timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
01:14.9,,,90,,98.5,,,,,,,37,-1.9790059,43.265137,98.82072,3.783223842925758,01:14.6,6,0.309,0101000020E6100000DE18D82902AAFFBFC96CAEF5EFA14540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,00:55.6,2.2,3.6,249,WSW,3.43462714041518,3.566074280878287,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:20.4,,,90,,98.5,,,,,,,37,-1.9787973,43.26515,99.247215,3.8001815044404137,01:20.7,6,-0.23,0101000020E6100000CE5A2B5527A9FFBF5F18EA6CF0A14540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.59410299047773,24.279907496960632,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:25.9,,,90,,98.5,,,,,,,37,-1.9783362,43.265358,100.04699,3.8441078214920035,01:25.7,6,0.233,0101000020E6100000B324A1EA43A7FFBF33CEEF42F7A14540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.5930268492199597,17.43326342995649,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:31.6,,,90,,98.5,,,,,,,37,-1.9778012,43.265526,98.92089,3.8912967882847798,01:31.7,6,-0.177,0101000020E61000007B446CE212A5FFBF121C44CFFCA14540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.5474089861275964,11.194442817127095,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:37.1,,,90,,98.5,,,,,,,37,-1.9774576,43.265594,99.395805,3.9201313379926885,01:36.8,6,0.289,0101000020E61000009E33C8A4AAA3FFBF6F4CF20FFFA14540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.598891185760442,22.42208948359583,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:42.4,,,90,,98.5,,,,,,,37,-1.9770868,43.265747,100.16226,3.9546487506541816,01:42.8,6,-0.38,0101000020E6100000D694ADC725A2FFBF2F3A41F403A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.5842111668043817,15.631904260331108,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:47.9,,,90,,98.5,,,,,,,37,-1.9769224,43.265793,99.44105,3.9689273714014743,01:47.8,6,0.1,0101000020E6100000F5AD515279A1FFBFBA766B7805A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,2.9201742848472763,56.790624807844914,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:53.3,,,90,,98.5,,,,,,,37,-1.9768373,43.265923,99.95454,3.984949239446823,01:52.9,6,0.431,0101000020E610000013133B2D20A1FFBF5293F0B609A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,0.6454127332138494,100.67209876814128,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
01:58.8,,,90,,98.5,,,,,,,37,-1.9768895,43.2662,99.87889,4.016038969921924,01:58.9,6,-0.119,0101000020E6100000DED5D5EE56A1FFBFD29189E412A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,0.8128502487315258,97.95056056938635,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:04.2,,,90,,98.5,,,,,,,37,-1.9769307,43.266495,99.44111,4.04901357186187,02:03.9,6,0.241,0101000020E61000009BF8241E82A1FFBF9614727C1CA24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,1.7221602291652915,82.4204902230447,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:09.7,,,90,,98.5,,,,,,,37,-1.9768977,43.266743,98.907776,4.076724193350437,02:10.0,6,-0.285,0101000020E610000005580E845FA1FFBF135DC39924A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.3608895353899264,0.0,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:15.2,,,90,,98.5,,,,,,,37,-1.9768971,43.266743,99.1157,4.076937717437465,02:15.0,6,0.1889999999999999,0101000020E6100000CB2766DC5EA1FFBF733009AC24A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,0.6733954431666153,100.21907440742147,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:20.7,,,90,,98.5,,,,,,,37,-1.9769236,43.26689,100.881996,4.0935179504222425,02:21.0,6,-0.337,0101000020E61000008CC245907AA1FFBF9805997A29A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,-1.8961628591664643,142.7835595306023,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:26.1,,,90,,98.5,,,,,,,37,-1.976971,43.266926,102.851074,4.099402761996042,02:26.1,6,0.07,0101000020E61000007CEE2850ACA1FFBFD02C51972AA24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,1.896162859166464,-37.21644046939772,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:31.6,,,90,,98.5,,,,,,,37,-1.9769236,43.26689,100.881996,4.105287573569841,02:31.2,6,0.4679999999999999,0101000020E61000008CC245907AA1FFBF9805997A29A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.371633225512927,41.51756472442226,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:37.1,,,90,,98.5,,,,,,,37,-1.9766717,43.267113,101.40432,4.137398841677763,02:37.2,6,-0.069,0101000020E6100000A0977F8672A0FFBF508458C430A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.3355831739042627,43.09661114900676,30,90,,,,0.0,9.0,21.0,0,25,5,25,1
02:42.6,,,90,,98.5,,,,,,,37,-1.9765862,43.267193,97.88635,4.149207007337495,02:42.2,6,0.38,0101000020E610000089999FD318A0FFBFA36C4D6933A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.3608895353899264,0.0,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
02:48.1,,,90,,98.5,,,,,,,37,-1.9765862,43.267193,97.88635,4.149207007337495,02:48.3,6,-0.196,0101000020E610000089999FD318A0FFBFA36C4D6933A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.4215882872744623,39.11374195717741,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
02:53.5,,,90,,98.5,,,,,,,37,-1.9764669,43.26729,99.38112,4.16376297750552,02:53.3,6,0.2,0101000020E6100000F78FE6CA9B9FFFBF38332C8336A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.599988946666797,20.858018054755,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
02:59.0,,,90,,98.5,,,,,,,37,-1.9759315,43.267494,99.565605,4.212689801422068,02:59.4,6,-0.36,0101000020E61000006824675C6A9DFFBF37DF564E3DA24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.587447724806169,16.213986976316228,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
03:04.4,,,90,,98.5,,,,,,,37,-1.9754982,43.26762,98.529854,4.250481468177338,03:04.4,6,0.008,0101000020E6100000E537B501A49BFFBF4D7F895D41A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.4506152979901143,4.436474484966603,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
03:09.9,,,90,,98.5,,,,,,,37,-1.9751502,43.267647,95.97011,4.278933106885605,03:09.4,6,0.434,0101000020E610000085E7FE1D379AFFBF8A62903B42A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.585494617397792,15.854863439012355,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
03:15.3,,,90,,98.5,,,,,,,37,-1.9748826,43.267723,90.67038,4.302785982326719,03:15.5,6,-0.191,0101000020E6100000708113871E99FFBFD60005B444A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,3.599985101764167,20.83516328461581,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
03:20.8,,,90,,98.5,,,,,,,37,-1.9747591,43.26777,89.24013000000001,4.3141591190573205,03:20.5,6,0.289,0101000020E6100000B80A4E009D98FFBF87751D4046A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,-2.810049928480027,-120.31274098409392,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
03:26.3,,,90,,98.5,,,,,,,37,-1.9750105,43.26734,89.969955,4.3661305767155945,03:26.6,6,-0.25,0101000020E6100000DA3A37A4A499FFBFFB51404B38A24540,20230420_DACIA_DONOSTIA_HERNANI_037,,d1,54:48.3,03:27.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:35.3,2.2,3.6,249,WSW,,,161,108,,,,0.0,1.0,126.0,34,157,4,25,2
