timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
26:31.9,,,86,,98.5,,,,,,,10,-1.9573383,43.27102,56.960693000000006,14.859224403395618,26:31.7,6,0.163,0101000020E61000003D4E87044251FFBFEDB225CCB0A24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,10.165179313986336,-84.82350914702793,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
26:37.5,,,86,,98.5,,,,,,,10,-1.9571948,43.269436,59.570984,15.035759245946883,26:37.7,6,-0.255,0101000020E6100000FCD59076AB50FFBFC6E447DB7CA24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,7.489336703958378,-108.03390139782508,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
26:46.5,,,86,,98.5,,,,,,,10,-1.9577053,43.267868,66.50591999999999,15.215079435351678,26:46.5,6,0.005,0101000020E610000037EE20B8C252FFBF22927C8049A24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,2.0897332913044755,-139.24654202298373,190,110,,,,0.0,0.0,144.0,46,180,10,120,1
26:52.7,,,86,,98.5,,,,,,,10,-1.959772,43.266087,73.12158000000001,15.474434032251773,26:52.8,6,-0.16,0101000020E6100000D17287EA395BFFBFF2757C280FA24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.88034929198118,-170.27093032791055,434,92,,,,0.0,99.0,333.0,2,238,196,120,1
27:01.6,,,86,,98.5,,,,,,,10,-1.9627582,43.265575,72.17963,15.722840822097341,27:01.9,6,-0.2269999999999999,0101000020E6100000CAAECD297567FFBF7E2B655BFEA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-5.942141675883606,177.95748694171726,434,92,,,,0.0,99.0,333.0,2,238,196,8,1
27:08.0,,,86,,98.5,,,,,,,10,-1.9648051,43.265648,68.674805,15.888814787758006,27:07.9,6,0.1689999999999999,0101000020E61000003E6BA77BD76FFFBFEEE94DB900A24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-5.671780857251729,179.57506999476,434,92,,,,0.0,99.0,333.0,2,238,196,45,1
27:14.0,,,86,,98.5,,,,,,,10,-1.9668276,43.265663,67.26483,16.05259185481963,27:13.9,6,0.095,0101000020E6100000197B274D2078FFBF47107C4601A24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-4.199572491318712,-172.02195369237444,434,92,,,,0.0,99.0,333.0,2,238,196,45,1
27:19.7,,,86,,98.5,,,,,,,10,-1.9687327,43.265396,65.520996,16.209689510327774,27:19.9,6,-0.259,0101000020E61000004B3FC0DEED7FFFBFAB76F28EF8A14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-0.7880384981998548,-154.03469800770506,434,92,,,,0.0,99.0,333.0,2,238,196,25,1
27:25.4,,,86,,98.5,,,,,,,10,-1.9700387,43.26476,64.73102,16.336908351410766,27:25.0,6,0.384,0101000020E6100000DC15B8444785FFBF09AFB893E3A14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,3.417572783057945,-132.23338746851587,434,92,,,,0.0,99.0,333.0,2,238,196,25,1
27:30.9,,,86,,98.5,,,,,,,10,-1.9710736,43.26362,63.43445,16.488870458156438,27:31.0,6,-0.075,0101000020E610000063BAAD808489FFBFDAE4CF3BBEA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,3.9867217278206986,-129.14787368525216,434,92,,,,0.0,99.0,333.0,2,238,196,8,1
27:36.7,,,86,,98.5,,,,,,,10,-1.9720806,43.262383,63.67462,16.64877176248504,27:37.0,6,-0.299,0101000020E610000088372163A48DFFBF847DE0CF95A14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,0.7564481261437113,-146.12729426861574,164,108,,,,0.0,0.0,130.0,34,147,17,8,1
27:42.5,,,85,,98.5,,,,,,,10,-1.9732798,43.261578,67.4621,16.78089369089417,27:42.0,6,0.475,0101000020E61000000515B8E98D92FFBF4AEF1B5F7BA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-1.9846563680842184,-160.20679509100788,164,108,,,,0.0,0.0,130.0,34,147,17,90,1
27:58.9,,,85,,98.5,,,,,,,10,-1.974997,43.26096,75.29663000000001,16.93619708304959,27:58.9,6,0.009,0101000020E6100000E9F2077F9699FFBF90E2772E67A14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.0006361303832274,-165.54017176938387,164,108,,,,0.0,0.0,130.0,34,147,17,90,1
28:04.6,,,85,,98.5,,,,,,,10,-1.9796001,43.259773,83.99121,17.331718010718333,28:04.1,6,0.484,0101000020E610000014C1CD1C71ACFFBF1BACEE4740A14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-2.8598353522855846,-164.7938773989661,164,108,,,,0.0,0.0,130.0,34,147,17,8,1
28:10.7,,,84,,98.5,,,,,,,10,-1.9817082,43.2592,84.38965,17.513931948767308,28:10.1,6,0.556,0101000020E61000007377E79A13B5FFBFD70DE3872DA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.1665920417204925,-166.42329298397743,164,108,,,,0.0,0.0,130.0,34,147,17,90,1
28:16.5,,,84,,98.5,,,,,,,10,-1.983613,43.25874,85.36188,17.676443669797223,28:16.2,6,0.291,0101000020E6100000E01D8D01E1BCFFBF73BDE96D1EA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.1027542296822404,-166.0831225665245,164,108,,,,0.0,0.0,130.0,34,147,17,45,1
28:22.3,,,84,,98.5,,,,,,,10,-1.9855905,43.25825,87.83069,17.845614708377404,28:22.2,6,0.115,0101000020E6100000D92AFB8DFAC4FFBFBDC17A500EA14540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.0096889838358742,-165.58824627897314,164,108,,,,0.0,0.0,130.0,34,147,17,55,1
28:27.8,,,84,,98.5,,,,,,,10,-1.9876335,43.257725,94.76276,18.02119212710777,28:28.2,6,-0.362,0101000020E61000004A2A32BE58CDFFBF6D3D222AFDA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.0106976422545704,-165.5936033811756,164,108,,,,0.0,0.0,130.0,34,147,17,8,1
28:33.4,,,84,,98.5,,,,,,,10,-1.9893425,43.257286,100.093994,18.168042277975808,28:33.2,6,0.166,0101000020E61000009D5256BA58D4FFBFAA8978CAEEA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.5425210556777624,-161.6289865808094,164,108,,,,0.0,0.0,130.0,34,147,17,90,1
28:39.0,,,83,,98.5,,,,,,,10,-1.9913058,43.256634000000005,107.16052,18.34292634197426,28:39.2,6,-0.209,0101000020E61000005CC0D37D63DCFFBF85743E5DD9A04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.122525828048048,-150.87204522480755,164,108,,,,0.0,0.0,130.0,34,147,17,25,1
28:44.7,,,83,,98.5,,,,,,,10,-1.9927307,43.25584,112.62329,18.4883229501828,28:44.2,6,0.446,0101000020E6100000C58AE0A039E2FFBFC804C26FBFA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.687830551635091,-138.70160065300286,164,108,,,,0.0,0.0,130.0,34,147,17,8,1
28:50.4,,,83,,98.5,,,,,,,10,-1.9941024,43.254635,118.68402,18.662478412483246,28:50.3,6,0.181,0101000020E61000006EA343D8D7E7FFBF7D3DC2DD97A04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.1653160009379047,-125.4474420871968,164,108,,,,0.0,0.0,130.0,34,147,17,8,2
28:56.0,,,83,,98.5,,,,,,,10,-1.9950827,43.253258,124.64331,18.835055040174588,28:56.3,6,-0.252,0101000020E6100000AD9ACEEBDBEBFFBF9AD900CF6AA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.252138374793676,-122.3951269609788,164,108,,,,0.0,0.0,130.0,34,147,17,8,2
29:01.8,,,82,,98.5,,,,,,,10,-1.995971,43.251858,128.6925,19.00659516726484,29:02.3,6,-0.475,0101000020E61000003009DD467FEFFFBF168114E93CA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.2491248052122423,-122.50673557393962,164,108,,,,0.0,0.0,130.0,34,147,17,25,2
29:08.3,,,82,,98.5,,,,,,,10,-1.9968746,43.250440000000005,130.92157,19.180439424049382,29:08.4,6,-0.039,0101000020E61000007B6F67BA32F3FFBFF9A7D0500EA04540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.369206334588772,-117.62748496604488,377,116,0.0,51.0,202.0,,,,124,281,96,90,2
29:14.1,,,82,,98.5,,,,,,,10,-1.9976262,43.249004,133.35034,19.351342457705694,29:14.4,6,-0.254,0101000020E61000009AF4CED346F6FFBFFF6A8266DF9F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.5912053723934907,-101.00574740696534,377,116,0.0,51.0,202.0,,,,124,281,96,8,2
29:19.9,,,82,,98.5,,,,,,,10,-1.9978695,43.247753,134.9389,19.49184511698038,29:19.4,6,0.484,0101000020E6100000EE0886F745F7FFBFC63E756AB69F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.597662098229709,-94.93498592676784,377,116,0.0,51.0,202.0,,,,124,281,96,8,2
29:26.3,,,82,,98.5,,,,,,,10,-1.99802,43.24601,137.35956000000002,19.68605591864339,29:26.4,6,-0.159,0101000020E6100000EB417BD4E3F7FFBF13E6453F7D9F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.532081557099136,-108.14719006175714,377,116,0.0,51.0,202.0,,,,124,281,96,120,2
29:32.0,,,82,,98.5,,,,,,,10,-1.9984887,43.24458,139.99817,19.849555061312437,29:32.5,6,-0.439,0101000020E61000000D72B436CFF9FFBF61866B5A4E9F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.2973193403879955,-120.6629899997074,377,116,0.0,51.0,202.0,,,,124,281,96,120,2
29:37.7,,,82,,98.5,,,,,,,10,-1.9991385,43.243484,141.73962,19.98231611170465,29:37.6,6,0.086,0101000020E6100000939FBF9678FCFFBFFCD4E3842A9F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.0312923295466443,-129.6453548131754,377,116,0.0,51.0,202.0,,,,124,281,96,45,2
29:43.4,,,82,,98.5,,,,,,,10,-2.000161,43.24225,145.32568,20.142629444736247,29:43.7,6,-0.2689999999999999,0101000020E61000009FEAEB54540000C0050B9204029F4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.0349729674718184,-129.53660057026818,377,116,0.0,51.0,202.0,,,,124,281,96,45,2
29:49.2,,,82,,98.5,,,,,,,10,-2.001168,43.24103,148.60156,20.30095607462727,29:49.5,6,-0.376,0101000020E610000091093A52640200C0D845342EDA9E4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.1686692847668008,-125.33520193687993,377,116,0.0,51.0,202.0,,,,124,281,96,8,2
29:55.0,,,82,,98.5,,,,,,,10,-2.0019195,43.23997,150.8565,20.43363354626912,29:54.6,6,0.456,0101000020E61000003333965DEE0300C0CC85E35CB79E4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.5038744589800754,-110.27018278981564,377,116,0.0,51.0,202.0,,,,124,281,96,25,2
30:00.9,,,82,,98.5,,,,,,,10,-2.0024624,43.2385,154.1134,20.602934171158314,30:00.7,6,0.27,0101000020E61000004E2CAEF90A0500C0D33F562A879E4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.599309540397487,-95.87782017033024,389,115,1.0,47.0,239.0,,,,102,271,118,25,2
30:06.5,,,82,,98.5,,,,,,,10,-2.002623,43.23694,156.59125,20.77690308696829,30:06.6,6,-0.069,0101000020E6100000A01D2E415F0500C05EE00BF6539E4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.5909342910731605,-92.93295997852115,389,115,1.0,47.0,239.0,,,,102,271,118,25,2
30:12.4,,,82,,98.5,,,,,,,10,-2.0027060000000003,43.23532,159.74268,20.957191857021822,30:12.6,6,-0.249,0101000020E61000004E3B25B58A0500C0D8DA35001F9E4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.5779700382832766,-103.34183545512532,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
30:18.1,,,82,,98.5,,,,,,,10,-2.0030034,43.234066,160.77783,21.0987002088156,30:17.6,6,0.456,0101000020E6100000756FC99A260600C076423BE9F59D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.257482311466796,-122.1960777417336,389,115,1.0,47.0,239.0,,,,102,271,118,25,3
30:23.9,,,82,,98.5,,,,,,,10,-2.0038383,43.23274,157.79791,21.260945835474022,30:23.7,6,0.195,0101000020E610000071C0536DDC0700C0F2E07A56CA9D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.6757979956118816,-138.98866209601937,389,115,1.0,47.0,239.0,,,,102,271,118,25,3
30:29.6,,,82,,98.5,,,,,,,10,-2.0050986,43.231644,154.11871000000002,21.419976546036303,30:29.7,6,-0.141,0101000020E610000085DC1C19710A00C06F3CC880A69D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.065571075829911,-151.98647798425193,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
30:35.2,,,82,,98.5,,,,,,,10,-2.0064106,43.230946,151.49792,21.551616273431478,30:34.7,6,0.476,0101000020E6100000EF3567F1200D00C0C8563C9A8F9D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.745890622688001,-157.98951815605218,389,115,1.0,47.0,239.0,,,,102,271,118,25,3
30:41.0,,,81,,98.5,,,,,,,10,-2.0082412,43.230206,148.70172,21.721246101487285,30:40.7,6,0.221,0101000020E6100000634460B4E01000C040856564779D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.7329038060803137,-158.22559477645342,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
30:46.7,,,81,,98.5,,,,,,,10,-2.0101438000000003,43.229446,143.3493,21.89711791744317,30:46.8,6,-0.064,0101000020E6100000B818A831C61400C0B8E43C8C5E9D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.6252157652444312,-160.1633229671842,389,115,1.0,47.0,239.0,,,,102,271,118,120,3
30:52.5,,,81,,98.5,,,,,,,10,-2.0118985,43.228813,139.90302,22.05578954865039,30:52.8,6,-0.33,0101000020E610000017FCEC365E1800C0342B80CE499D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.1607216360575046,-168.19049845705118,389,115,1.0,47.0,239.0,,,,102,271,118,25,3
30:58.4,,,81,,98.5,,,,,,,10,-2.0137303,43.22843,137.43048000000002,22.210210545217045,30:58.8,6,-0.4039999999999999,0101000020E6100000A98B90911E1C00C0582059443D9D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.2315683599700502,-166.99498923552065,389,115,1.0,47.0,239.0,,,,102,271,118,90,3
31:05.4,,,81,,98.5,,,,,,,10,-2.0156224,43.227993,130.70074,22.371166503591816,31:05.2,6,0.231,0101000020E6100000DD1167A8FE1F00C0189B14EE2E9D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.8489885494697051,-156.09554756654794,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
31:11.0,,,81,,98.5,,,,,,,10,-2.0172536,43.22727,125.38275,22.525950450462208,31:10.9,6,0.19,0101000020E6100000ECDD1FEF552300C0F48EAE2D179D4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.0416883562015427,-152.4492732138136,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
31:16.7,,,81,,98.5,,,,,,,10,-2.0187564,43.226486,120.04193,22.675796200183875,31:16.9,6,-0.238,0101000020E61000000BB3D0CE692600C00D67448AFD9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.5592629246477658,-161.3337271807165,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
31:22.3,,,82,,98.5,,,,,,,10,-2.0198398,43.22612,114.37561,22.77271730541426,31:21.9,6,0.3989999999999999,0101000020E61000005A492BBEA12800C0C0E10D82F19C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,0.9703582433389216,-171.3628685848165,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
31:28.0,,,82,,98.5,,,,,,,10,-2.0209458,43.225952,109.20056,22.864401351872733,31:27.9,6,0.06,0101000020E6100000EAEBF99AE52A00C0E7AD9900EC9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,0.5328694534746565,-178.4878409280258,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
31:33.7,,,82,,98.5,,,,,,,10,-2.022158,43.22592,102.87396,22.962885466115818,31:33.9,6,-0.26,0101000020E61000008D363B10612D00C0EDF2AD0FEB9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,0.44718658234161,-179.86437289015066,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
31:39.3,,,82,,98.5,,,,,,,10,-2.0230029,43.225918,103.61377,23.03134630198894,31:38.9,6,0.3389999999999999,0101000020E6100000E6B7431E1C2F00C017D9ADE9EA9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,0.2785059847083337,177.4369938435145,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
31:44.9,,,82,,98.5,,,,,,,10,-2.0233380000000003,43.225933000000005,103.46216,23.058548769669606,31:45.0,6,-0.077,0101000020E610000009C97EEDCB2F00C022EF6657EB9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,-0.462504846817639,165.61860541903383,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
31:50.5,,,82,,98.5,,,,,,,10,-2.0233536,43.225937,103.78662,23.059927428812834,31:51.0,6,-0.457,0101000020E610000028578008D42F00C0D5F94375EB9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,-0.4008197099224317,166.60750224986987,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
31:56.0,,,82,,98.5,,,,,,,10,-2.0234334,43.225956,102.66754,23.066820935647502,31:56.0,6,-0.004,0101000020E61000009008D7EDFD2F00C0FE1D7A20EC9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,0.9351104785131898,-171.94459875020692,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
32:01.7,,,82,,98.5,,,,,,,10,-2.0239704,43.22588,103.665344,23.1111547100912,32:02.0,6,-0.285,0101000020E6100000D02F425F173100C0E270ACACE99C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.500695577053856,-83.51117619311317,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
32:07.3,,,82,,98.5,,,,,,,10,-2.0239348,43.225567,104.093506,23.146080668017294,32:07.0,6,0.2319999999999999,0101000020E6100000CE1529BD043100C03AA56A58DF9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.53896964258504,-86.43487116210099,389,115,1.0,47.0,239.0,,,,102,271,118,55,3
32:12.9,,,82,,98.5,,,,,,,10,-2.023911,43.225185,102.15228,23.18864516949638,32:13.1,6,-0.1889999999999999,0101000020E61000004BBAB93AF83000C00BB3F1DCD29C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,2.312218581648854,-147.037736054408,389,115,1.0,47.0,239.0,,,,102,271,118,55,3
32:18.9,,,81,,98.5,,,,,,,10,-2.024369,43.224888,101.6178,23.23832432228117,32:19.2,6,-0.294,0101000020E61000007D433C6DE83100C04C74332FC99C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,1.859760054992308,-155.89553767788584,389,115,1.0,47.0,239.0,,,,102,271,118,30,3
32:24.7,,,81,,98.5,,,,,,,10,-2.0251021,43.22456,97.70239,23.308136954206677,32:25.1,6,-0.43,0101000020E6100000FAB1CDB6683300C08DC5E360BE9C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,3.551421136413146,-106.42322664750064,389,115,1.0,47.0,239.0,,,,102,271,118,55,3
32:30.4,,,82,,98.5,,,,,,,10,-2.0251808,43.224293,94.12915,23.3387125900203,32:30.1,6,0.245,0101000020E610000068B0CA01923300C0F6DCB6ADB59C4540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:00.0,2.2,3.6,7,N,-2.4237437405174007,35.31934115930704,389,115,1.0,47.0,239.0,,,,102,271,118,55,3
