timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
44:22.6,,,74,,98.5,,,,,,,11,-2.0849795,43.127285,137.48456000000002,13.838985784587985,44:22.8,6,-0.275,0101000020E610000048DDADB009AE00C0517733DD4A904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,1.731902846957052,-141.10441932385368,297,102,,,,1.0,4.0,271.0,21,271,26,100,4
44:28.1,,,74,,98.5,,,,,,,11,-2.0859897000000003,43.12647,137.10718,13.961190336833742,44:27.8,6,0.262,0101000020E61000006954E0641BB000C0E79D122930904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,5.269771531344764,-121.93224803551932,297,102,,,,1.0,4.0,271.0,21,271,26,8,4
44:33.8,,,74,,98.5,,,,,,,11,-2.0867276,43.125286,133.4624,14.105870968606448,44:33.9,6,-0.011,0101000020E6100000C7E1C43E9EB100C0FB871D5B09904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,5.961413773057805,-117.84110352790611,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
44:39.5,,,74,,98.5,,,,,,,11,-2.0872378,43.12432,135.96436,14.221016928118706,44:40.0,6,-0.456,0101000020E6100000D933F8B9A9B200C047EDB8C0E98F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,3.811019909602052,-130.1066974756706,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
44:46.0,,,74,,98.5,,,,,,,11,-2.0876741,43.123802000000005,135.39398,14.288631971393796,44:45.9,6,0.057,0101000020E6100000BD0696868EB300C07F3562C1D88F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,1.6769194634063465,-141.38901252826628,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
44:51.6,,,75,,98.5,,,,,,,11,-2.0881324,43.123436,132.19287,14.343858794362502,44:51.9,6,-0.337,0101000020E6100000DD2870BA7EB400C05654B3BDCC8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-11.132509427945596,126.29315605100578,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
44:57.6,,,75,,98.5,,,,,,,11,-2.0882947,43.123657,133.24658,14.371760416058219,44:58.0,6,-0.423,0101000020E6100000404173E7D3B400C0ED5921F6D38F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-6.856652882885381,67.7488311963774,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
45:03.7,,,74,,98.5,,,,,,,11,-2.0881245,43.124073,133.4353,14.420036276239259,45:03.5,6,0.2019999999999999,0101000020E61000005C9A32A27AB400C0578FC1ABE18F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-6.812599413522396,67.4643590854634,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:09.5,,,74,,98.5,,,,,,,11,-2.087944,43.124508,132.18695,14.47059109471289,45:09.0,6,0.536,0101000020E61000005D024B091CB400C079C9FFE4EF8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-11.167441454277798,124.36984851946151,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:15.7,,,74,,98.5,,,,,,,11,-2.0880377,43.124645,134.98389,14.487845565585063,45:15.3,6,0.351,0101000020E61000009DE526284DB400C036F29262F48F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,2.75248014829116,-135.77341629517204,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:21.4,,,74,,98.5,,,,,,,11,-2.0883305,43.12436,135.41943,14.527458213189977,45:21.1,6,0.311,0101000020E610000025EA059FE6B400C0237C39FDEA8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,3.017423742385147,-134.37066994158806,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:27.2,,,74,,98.5,,,,,,,11,-2.0887942,43.123886,132.64844,14.592280235422823,45:27.1,6,0.073,0101000020E6100000C0CDC1B7D9B500C0EFFBDC75DB8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,0.7613848735224737,-146.1019811975156,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
45:33.1,,,74,,98.5,,,,,,,11,-2.089327,43.123528,134.41583,14.651081657357613,45:33.1,6,0.022,0101000020E61000006D2FB319F1B600C0CB924AC2CF8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-5.003312037580225,-176.53371116211557,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:38.8,,,74,,98.5,,,,,,,11,-2.0902185,43.123474,135.94489,14.723699884697115,45:39.2,6,-0.4029999999999999,0101000020E610000096227D83C4B800C085B7C504CE8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-6.7235220484148925,173.10757687760102,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
45:44.7,,,74,,98.5,,,,,,,11,-2.0910375,43.123573,135.73418999999998,14.791074951931309,45:44.4,6,0.292,0101000020E61000000D7870E271BA00C0E8D3CF40D18F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-8.5478041045357,160.2531633945609,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
45:50.5,,,74,,98.5,,,,,,,11,-2.091837,43.12386,138.02246,14.863420882953127,45:50.2,6,0.302,0101000020E6100000C6BF53F114BC00C019BBAF90DA8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-9.325379660776967,153.6308470126643,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
45:56.3,,,74,,98.5,,,,,,,11,-2.0925753,43.124226,139.88617,14.935878234890096,45:56.3,6,-0.005,0101000020E6100000068C681A98BD00C0A2500592E68F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-4.747021073358015,-175.07733510032938,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
46:02.1,,,74,,98.5,,,,,,,11,-2.0934577,43.12415,142.88062,15.008051324490355,46:02.2,6,-0.1159999999999999,0101000020E6100000C04779BD66BF00C091EEE714E48F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-1.198591148120182,-156.14339089359717,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
46:07.7,,,74,,98.5,,,,,,,11,-2.0941813,43.12383,144.70746,15.076740639057437,46:07.3,6,0.47,0101000020E6100000D42B6519E2C000C03D88539CD98F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-5.134165586393899,-177.28440317059713,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
46:14.6,,,74,,98.5,,,,,,,11,-2.0951722,43.123783,145.7403,15.157337111721521,46:14.7,6,-0.0279999999999999,0101000020E6100000B216D9ADE9C200C02006FC12D88F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-3.883397741558963,-170.28755580235864,297,102,,,,1.0,4.0,271.0,21,271,26,55,5
47:55.7,,,73,,98.5,,,,,,,11,-2.0980935,43.123283,152.24756000000002,15.400945746433942,47:55.6,6,0.051,0101000020E610000020C5CE4EE5C800C0AC5C24C4C78F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-6.403042852044857,175.1311250165633,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
48:01.5,,,73,,98.5,,,,,,,11,-2.1136365,43.124607,223.4502,16.67294998842966,48:01.4,6,0.096,0101000020E6100000B3461C36BAE800C01861C41DF38F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-4.727596511115136,-174.96767218534865,297,102,,,,1.0,4.0,271.0,21,271,26,8,6
48:07.1,,,73,,98.5,,,,,,,11,-2.114545,43.124527,228.44873,16.74738451291564,48:06.8,6,0.3929999999999999,0101000020E610000089C0059796EA00C0FC44127BF08F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-5.172949083034371,-177.5078704813289,297,102,,,,1.0,4.0,271.0,21,271,26,8,6
48:12.7,,,73,,98.5,,,,,,,11,-2.11551,43.124485,234.94208,16.826109196264888,48:12.8,6,-0.042,0101000020E61000007518BC7D90EC00C003AC5D2CEF8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-5.10453361087139,-177.11396883768654,297,102,,,,1.0,4.0,271.0,21,271,26,8,6
48:18.4,,,73,,98.5,,,,,,,11,-2.1165017999999995,43.124435,238.70868,16.906881252695705,48:18.8,6,-0.402,0101000020E6100000F302897998EE00C0DA45A884ED8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-3.775272832895168,-169.69894552642955,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
48:24.0,,,72,,98.5,,,,,,,11,-2.1172996,43.12429,243.15448,16.97375435678207,48:23.8,6,0.168,0101000020E610000071A884CC3AF000C089AD87CCE88F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:59.1,6.9,11.2,330,NNW,-5.298408815324303,-178.2339062234533,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
48:29.7,,,72,,98.5,,,,,,,11,-2.1180131,43.124268,246.8219,17.031828254226376,48:29.8,6,-0.149,0101000020E6100000DB6286DFB0F100C030C099F3E78F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-7.985138316954667,154.52383756855394,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
48:35.2,,,72,,98.5,,,,,,,11,-2.1185336,43.124516,252.29187,17.08257097486147,48:34.8,6,0.371,0101000020E6100000913190CAC1F200C0C7C6B41DF08F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-5.658246726324455,169.6553304199508,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
48:41.0,,,72,,98.5,,,,,,,11,-2.1194704,43.124687,256.0525,17.16103132526326,48:40.9,6,0.13,0101000020E610000042EA55E8ACF400C0A0690DCEF58F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-6.001529115884387,167.5983700689878,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
48:46.7,,,72,,98.5,,,,,,,11,-2.120339,43.124878,263.63184,17.235043657509596,48:46.9,6,-0.205,0101000020E61000001E17173F74F600C04437DAF5FB8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-8.029284383217076,154.20083960885398,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
49:24.2,,,72,,98.5,,,,,,,11,-2.125279,43.127266,314.6427,17.71861219373629,49:24.1,6,0.098,0101000020E6100000209A1648920001C07B922A404A904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-6.203998603859151,166.36305946693653,297,102,,,,1.0,4.0,271.0,21,271,26,8,6
49:29.8,,,72,,98.5,,,,,,,11,-2.1262023,43.12749,304.6621,17.79820136410712,49:30.1,6,-0.2339999999999999,0101000020E61000002F060762760201C041B5E29751904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-5.963747858962916,167.82699799475745,297,102,,,,1.0,4.0,271.0,21,271,26,55,6
49:35.3,,,72,,98.5,,,,,,,11,-2.1269672,43.127655,326.72656,17.86658779964371,49:35.1,6,0.272,0101000020E6100000B5BB0F59070401C07A5C2B0C57904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-2.798862405852138,-174.47150182655815,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
49:41.1,,,72,,98.5,,,,,,,11,-2.128114,43.127544,283.53308,17.969929479279767,49:41.1,6,0.013,0101000020E6100000FE1BE691600601C09AA37D6253904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-2.3479721021302247,-172.1012776281292,297,102,,,,1.0,4.0,271.0,21,271,26,8,7
49:46.7,,,72,,98.5,,,,,,,11,-2.129224,43.127390000000005,293.04346,18.062115361676202,49:47.1,6,-0.449,0101000020E6100000BD760699A60801C05B817C644E904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-2.633994742310303,-173.6021215056025,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
49:52.3,,,71,,98.5,,,,,,,11,-2.130205,43.12728,328.78778,18.150236642099696,49:52.1,6,0.134,0101000020E6100000AA9BEEE9A80A01C00F3413CA4A904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.0116102288199897,-175.59845035504185,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
49:57.8,,,71,,98.5,,,,,,,11,-2.1312833,43.127197,343.64026,18.23947523640377,49:58.2,6,-0.38,0101000020E6100000DC80323ADE0C01C0B1FE090D48904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-1.080678009228355,-165.53703319497018,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
50:03.5,,,71,,98.5,,,,,,,11,-2.1319928,43.127014,351.5985,18.301060524621708,50:03.2,6,0.38,0101000020E610000041AEFD32520E01C026E2EF0F42904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-5.357305005904272,171.42355916219407,297,102,,,,1.0,4.0,271.0,21,271,26,25,7
50:09.1,,,71,,98.5,,,,,,,11,-2.1327288,43.127125,359.46912000000003,18.362557843683827,50:09.2,6,-0.108,0101000020E6100000991E3D13D40F01C00CCA55A845904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.187475712341281,-176.53470381826608,297,102,,,,1.0,4.0,271.0,21,271,26,25,7
50:14.8,,,71,,98.5,,,,,,,11,-2.1335545,43.127075,365.49915,18.430067123666845,50:15.2,6,-0.46,0101000020E61000006977E506851101C02BBF6FF043904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-0.4158466515887986,-162.12783355712892,297,102,,,,1.0,4.0,271.0,21,271,26,10,7
50:20.5,,,71,,98.5,,,,,,,11,-2.1343236,43.126827,371.2212,18.49854305585024,50:20.3,6,0.2319999999999999,0101000020E610000059770337181301C0F38304D63B904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-0.2468909216516309,-161.2631208667856,297,102,,,,1.0,4.0,271.0,21,271,26,10,7
50:26.1,,,70,,98.5,,,,,,,11,-2.1351874,43.126534,379.35986,18.57627298982191,50:26.3,6,-0.133,0101000020E610000000DFF116DD1401C05179433332904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,3.975351824903132,-139.21010246552942,297,102,,,,1.0,4.0,271.0,21,271,26,10,7
50:31.7,,,70,,98.5,,,,,,,11,-2.1356614,43.126125,385.4579,18.636150047350753,50:31.3,6,0.397,0101000020E6100000C26DE9A8D51501C03BCC34ED24904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,3.5966348623962574,-141.26883792017378,297,102,,,,1.0,4.0,271.0,21,271,26,10,7
50:37.3,,,70,,98.5,,,,,,,11,-2.1361701,43.125717,389.961,18.69765502600978,50:37.3,6,0.031,0101000020E6100000754FE46AE01601C07DF45D7C17904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,4.1267929031262405,-138.37910211001216,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
50:42.9,,,70,,98.5,,,,,,,11,-2.1366203,43.125317,394.7168,18.755411710765518,50:43.3,6,-0.389,0101000020E6100000E55A9B63CC1701C078DC09590A904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.830625605247494,180.0,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
50:48.6,,,70,,98.5,,,,,,,11,-2.1373239,43.125317,399.36975,18.812702867387774,50:48.4,6,0.2769999999999999,0101000020E6100000AB487D403D1901C07ECE38680A904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-1.6482980658016255,-168.46292865675795,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
50:54.3,,,70,,98.5,,,,,,,11,-2.13824,43.12513,405.55316,18.890150920517225,50:54.4,6,-0.11,0101000020E6100000C7BEE0AA1D1B01C04500C33404904540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,3.484969025773601,-141.8709722871057,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
50:59.9,,,70,,98.5,,,,,,,11,-2.1388235,43.124672,412.27856,18.960017523413693,50:59.4,6,0.452,0101000020E61000001FF4AE724F1C01C071C28C42F58F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,5.819148849659748,-128.69679808726784,297,102,,,,1.0,4.0,271.0,21,271,26,55,7
51:05.4,,,70,,98.5,,,,,,,11,-2.1392016,43.1242,418.4558,19.021126837434736,51:05.4,6,-0.006,0101000020E6100000A22F39C5151D01C0490F85C7E58F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-0.9690151788618476,-164.96339120679076,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
51:10.9,,,70,,98.5,,,,,,,11,-2.1397302,43.124058000000005,423.69287,19.06713962245343,51:10.4,6,0.428,0101000020E610000002B89BD82A1E01C01C5CBE1EE18F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-4.234097145034565,177.78739995710123,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
51:16.5,,,70,,98.5,,,,,,,11,-2.1406102,43.124092,430.15393,19.138950270322482,51:16.5,6,0.0,0101000020E610000010AA9A41F81F01C039004D4AE28F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.979861613741835,179.18542294998178,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
51:22.1,,,70,,98.5,,,,,,,11,-2.1416652000000003,43.124107,436.40436,19.224816396902803,51:22.5,6,-0.406,0101000020E610000042128B52212201C0B6B3F9C9E28F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-2.542449369132567,-173.12077261063166,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
51:27.7,,,70,,98.5,,,,,,,11,-2.1423283,43.124027000000005,440.18115,19.279493389692067,51:27.5,6,0.242,0101000020E61000004FF21B0D7D2301C06A13AB2FE08F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,4.766073918371179,-134.81500504413572,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
51:33.3,,,70,,98.5,,,,,,,11,-2.1427605,43.123592,444.47192,19.339396900931817,51:33.6,6,-0.258,0101000020E61000009445ABA45F2401C0B81E85EBD18F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,1.934663177882174,-150.05296209988964,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
51:39.0,,,70,,98.5,,,,,,,11,-2.1430712000000005,43.123413,447.3734,19.371652720646246,51:38.6,6,0.41,0101000020E61000007C37AB78022501C0E57CD205CC8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-3.886492937792357,179.695561953963,297,102,,,,1.0,4.0,271.0,21,271,26,55,8
51:44.4,,,70,,98.5,,,,,,,11,-2.143824,43.123417,452.87598,19.432998332832565,51:44.6,6,-0.148,0101000020E61000001D712B318D2601C050EB0D29CC8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-2.5281649694686674,-173.04575056748104,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
51:50.1,,,70,,98.5,,,,,,,11,-2.1448898,43.123287,460.14197,19.520998001879413,51:50.6,6,-0.497,0101000020E610000058C3870ABC2801C09A238EE9C78F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-0.587321232024913,-163.0059347947974,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
51:55.7,,,70,,98.5,,,,,,,11,-2.145698,43.12304,464.36658,19.592234579417333,51:55.6,6,0.119,0101000020E61000007AE559CD632A01C0EBDAA4C3BF8F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,-1.385550048528196,-167.1062559548922,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
52:01.7,,,70,,98.5,,,,,,,11,-2.146528,43.12285,471.68335,19.663210796144956,52:01.7,6,-0.017,0101000020E6100000542803EE162C01C024BDE288B98F4540,20230418_DACIA_ANDOAIN_AZPEITIA_011,,d4,33:01.3,13:56.6,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:58.9,6.9,11.2,340,NNW,1.741806448263138,-151.05313511128065,297,102,,,,1.0,4.0,271.0,21,271,26,8,8
