timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
57:43.1,,,88,,98.5,,,,,,,26,-1.9490476000000003,43.287743,74.27894599999999,12.931048197470503,57:42.7,6,0.3989999999999999,0101000020E6100000B80B027A4C2FFFBFFE2521B5D4A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,0.2863731899406765,-168.7377459636735,215,106,,,,0.0,2.0,180.0,33,208,7,120,1
57:48.7,,,88,,98.5,,,,,,,26,-1.9507349,43.287407,70.01438,13.072702673998709,57:48.7,6,-0.061,0101000020E6100000583911BF3536FFBF0D97EFB2C9A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,1.1698385151830462,-164.83710753181802,215,106,,,,0.0,2.0,180.0,33,208,7,55,1
57:54.2,,,88,,98.5,,,,,,,26,-1.9520707,43.287045,68.630936,13.18808254732401,57:53.8,6,0.411,0101000020E6100000A1D97489AE3BFFBF10F577EEBDA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,2.2447741115073927,-160.0566181979789,215,106,,,,0.0,2.0,180.0,33,208,7,120,1
57:59.8,,,88,,98.5,,,,,,,26,-1.9535534,43.286507,67.669106,13.322182638006417,57:59.8,6,-0.0819999999999999,0101000020E61000000737804BC141FFBF966D0040ACA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,2.847056717402981,-157.3494388236877,215,106,,,,0.0,2.0,180.0,33,208,7,8,1
58:05.3,,,88,,98.5,,,,,,,26,-1.9546797,43.286037,68.58485,13.427270001930008,58:04.9,6,0.38,0101000020E6100000C363904E5E46FFBF3AAC1FD49CA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,3.983112615891497,-152.15799349466192,215,106,,,,0.0,2.0,180.0,33,208,7,8,1
58:10.8,,,88,,98.5,,,,,,,26,-1.9559236,43.28538,70.15778,13.551677197743505,58:10.9,6,-0.121,0101000020E61000008F96E38F764BFFBF4F6F6E5587A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,4.582226532140247,-149.3609852050078,215,106,,,,0.0,2.0,180.0,33,208,7,45,1
58:16.3,,,88,,98.5,,,,,,,26,-1.9567593,43.284885,72.58596,13.638920203650345,58:16.0,6,0.268,0101000020E6100000D8525BEBE24EFFBF8223662777A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,0.6571556692071787,-167.1024384190067,215,106,,,,0.0,2.0,180.0,33,208,7,45,1
58:21.8,,,88,,98.5,,,,,,,26,-1.9578074,43.284645000000005,75.71461,13.727911892578401,58:22.1,6,-0.241,0101000020E6100000A737A2E22D53FFBFB559FD456FA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,0.1058717583514794,-169.53337907852108,215,106,,,,0.0,2.0,180.0,33,208,7,45,1
58:27.3,,,88,,98.5,,,,,,,26,-1.958798,43.284462,77.62298,13.81065990656508,58:27.1,6,0.27,0101000020E6100000302FADAF3C57FFBFEE2F7E4C69A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,6.995311246308925,-137.44555014898265,215,106,,,,0.0,2.0,180.0,33,208,7,45,1
58:32.8,,,88,,98.5,,,,,,,26,-1.9595463,43.283775,78.96301,13.908160168282947,58:33.1,6,-0.282,0101000020E61000000B72D0324D5AFFBF0A7A4FB452A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.370227648317432,-97.9071627029927,264,113,,,,1.0,0.0,174.0,89,253,11,45,1
58:38.4,,,88,,98.5,,,,,,,26,-1.9596813,43.282803,77.79234,14.016798981685517,58:38.2,6,0.187,0101000020E61000003D9D9EB3DA5AFFBF879BB7E232A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.969792832994116,-76.09334479158538,264,113,,,,1.0,0.0,174.0,89,253,11,45,1
58:44.0,,,88,,98.5,,,,,,,26,-1.9594545,43.281887,76.68125,14.120300859311325,58:44.3,6,-0.3329999999999999,0101000020E6100000DC977103ED59FFBF3BA493E514A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.999820781193012,-80.30085569999827,264,113,,,,1.0,0.0,174.0,89,253,11,45,1
58:49.4,,,88,,98.5,,,,,,,26,-1.9593111,43.281048,69.23839,14.214606975254679,58:49.3,6,0.109,0101000020E610000087660F9B5659FFBF5DC7736DF9A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.774859667991764,-90.67877366341288,264,113,,,,1.0,0.0,174.0,89,253,11,8,1
58:55.7,,,88,,98.5,,,,,,,26,-1.9593229,43.280052000000005,65.395256,14.325427899106915,58:55.4,6,0.3279999999999999,0101000020E61000001707CC036359FFBF200C2BC2D8A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,11.926226711552584,-103.45081268722436,264,113,,,,1.0,0.0,174.0,89,253,11,25,1
59:01.5,,,88,,98.5,,,,,,,26,-1.9595537,43.279087,64.71295,14.434347601943216,59:01.5,6,0.0,0101000020E610000093402BFC545AFFBFDD2F7518B9A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.53168951469785,-95.42571629368744,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:06.9,,,88,,98.5,,,,,,,26,-1.9596275,43.27831,66.47997,14.520970396443817,59:06.5,6,0.4589999999999999,0101000020E6100000AE597765A25AFFBFA3C5DA939FA34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.885672089385627,-87.60432874596873,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:12.5,,,88,,98.5,,,,,,,26,-1.9595783,43.277134,70.43309,14.651855985444545,59:12.5,6,-0.031,0101000020E6100000AFFF48CF6E5AFFBF39B6FF1179A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.956776272681276,-75.32644382576285,264,113,,,,1.0,0.0,174.0,89,253,11,25,1
59:18.0,,,88,,98.5,,,,,,,26,-1.9592955,43.276054,78.46335,14.774372788534135,59:17.6,6,0.441,0101000020E6100000A201843C4659FFBF8FF4C4B355A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.694318466497746,-67.55040432638393,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:23.6,,,88,,98.5,,,,,,,26,-1.9587815,43.27481,78.34206400000001,14.918822767386862,59:23.6,6,-0.03,0101000020E610000077CAFA3C2B57FFBFF48527012DA34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.589478163140436,-65.56277821112586,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:29.1,,,88,,98.5,,,,,,,26,-1.9582862,43.27372,79.88768,15.046495600210841,59:28.7,6,0.348,0101000020E610000018BA2CDE2355FFBF04E39B4A09A34540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.667307817664527,-67.00974060925182,264,113,,,,1.0,0.0,174.0,89,253,11,25,1
59:34.6,,,88,,98.5,,,,,,,26,-1.9577601,43.27248,81.42756,15.19081443035869,59:34.7,6,-0.121,0101000020E6100000F023B836FC52FFBF4C2A24A2E0A24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.732762706497295,-68.36245753859808,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:40.2,,,88,,98.5,,,,,,,26,-1.9573531,43.271454,85.16305,15.309622553255089,59:39.8,6,0.451,0101000020E61000008141D97E5151FFBFF273B9FFBEA24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.999999949994365,-79.99497454445974,264,113,,,,1.0,0.0,174.0,89,253,11,120,1
59:45.9,,,88,,98.5,,,,,,,26,-1.9571384,43.270237,86.26389,15.44606309470438,59:45.8,6,0.088,0101000020E6100000A56443667050FFBF80765E1C97A24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,12.745518652628204,-91.35546567216316,264,113,,,,1.0,0.0,174.0,89,253,11,25,1
59:51.5,,,88,,98.5,,,,,,,26,-1.9571689,43.268948,84.680565,15.589423370195833,59:51.9,6,-0.332,0101000020E6100000353761689050FFBF3869E2E96CA24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,10.859698643023348,-113.34650804513493,264,113,,,,1.0,0.0,174.0,89,253,11,90,1
59:57.3,,,88,,98.5,,,,,,,26,-1.9576083,43.26793,82.35853,15.708101629144739,59:56.9,6,0.3279999999999999,0101000020E6100000647237155D52FFBFA75809874BA24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,8.415353298253816,-129.65903749387462,264,113,,,,1.0,0.0,174.0,89,253,11,120,1
00:03.0,,,88,,98.5,,,,,,,26,-1.9585285,43.26682,79.65312,15.85229819874274,00:03.0,6,0.0,0101000020E6100000320340F82156FFBFF11F7C1227A24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,4.493881707865046,-149.7764930872702,153,95,,,,0.0,24.0,127.0,2,125,28,25,1
00:08.5,,,88,,98.5,,,,,,,26,-1.9600219,43.26595,76.682434,16.00718181413895,00:09.0,6,-0.469,0101000020E610000068B37DD93F5CFFBF0FDF53A00AA24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:31.9,8.1,13,350,N,0.6987018120337305,-166.91907972684496,433,99,,,,0.0,34.0,382.0,17,274,159,90,1
00:14.3,,,88,,98.5,,,,,,,26,-1.9615196,43.265602,73.95352,16.13450421055748,00:14.1,6,0.268,0101000020E61000004D73B45E6262FFBF7D358C32FFA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,-2.050343700931533,-179.07450881826583,433,99,,,,0.0,34.0,382.0,17,274,159,8,1
00:19.9,,,88,,98.5,,,,,,,26,-1.9635005,43.26557,72.294106,16.294946576999504,00:20.1,6,-0.212,0101000020E61000000FB2FF7E7F6AFFBFB1091E36FEA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,-2.848769368543176,177.34170262105667,433,99,,,,0.0,34.0,382.0,17,274,159,45,1
00:25.4,,,87,,98.5,,,,,,,26,-1.965762,43.265675,72.33652,16.478432934436313,00:25.1,6,0.225,0101000020E6100000AA670ED0C273FFBFC7474B9601A24540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,-1.810974890365974,-178.0076756189613,433,99,,,,0.0,34.0,382.0,17,274,159,90,1
00:30.9,,,87,,98.5,,,,,,,26,-1.967918,43.2656,70.96041,16.653209533025194,00:31.2,6,-0.352,0101000020E6100000C9AC38A9977CFFBFA7227623FFA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,1.874387538672708,-161.70999057095378,433,99,,,,0.0,34.0,382.0,17,274,159,90,1
00:36.4,,,87,,98.5,,,,,,,26,-1.969461,43.26509,68.78001,16.790432642561523,00:36.3,6,0.147,0101000020E6100000489B7772E982FFBF79224379EEA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,6.7058041276441935,-138.9469778265145,433,99,,,,0.0,34.0,382.0,17,274,159,25,1
00:42.0,,,87,,98.5,,,,,,,26,-1.9707516,43.263966,67.239395,16.95335553408401,00:42.4,6,-0.353,0101000020E6100000700171D43288FFBF67D710A3C9A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,9.72736317046834,-121.56023411638334,433,99,,,,0.0,34.0,382.0,17,274,159,8,1
00:47.8,,,87,,98.5,,,,,,,26,-1.9714457,43.262836,62.666817,17.091078959041226,00:47.4,6,0.44,0101000020E6100000268031930A8BFFBFB885939EA4A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,6.56917742442065,-139.64731402677424,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
00:53.6,,,87,,98.5,,,,,,,26,-1.9727792,43.261703,59.579193,17.25703417467312,00:53.4,6,0.142,0101000020E610000035E544E28090FFBF0A295E7F7FA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,2.776775948598704,-157.66670316841893,198,111,,,,0.0,1.0,143.0,54,182,16,90,1
00:59.0,,,87,,98.5,,,,,,,26,-1.9745148,43.26099,60.281723,17.418397731555494,00:59.5,6,-0.4579999999999999,0101000020E6100000F74F3EE09C97FFBF19708E2968A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.6796478925607831,-167.00317561861178,198,111,,,,0.0,1.0,143.0,54,182,16,90,1
01:04.6,,,87,,98.5,,,,,,,26,-1.9760312,43.26064,61.01367,17.547212827625724,01:04.5,6,0.063,0101000020E6100000B4634AEAD29DFFBF3549079D5CA14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.7162290831432693,-166.84171594862624,198,111,,,,0.0,1.0,143.0,54,182,16,90,1
01:10.1,,,86,,98.5,,,,,,,26,-1.977554,43.260284000000006,62.973297,17.67673784050523,01:09.6,6,0.461,0101000020E6100000A686A6950FA4FFBFCC04630151A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.9174607377169828,-165.95304904192477,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
01:15.7,,,86,,98.5,,,,,,,26,-1.9795684,43.25978,64.124664,17.849221901499735,01:15.6,6,0.079,0101000020E6100000991E6CE34FACFFBFA703BA7040A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.8297591406883706,-166.3404587200901,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
01:21.2,,,86,,98.5,,,,,,,26,-1.9814324,43.259327,67.10852,18.008376582403287,01:21.7,6,-0.47,0101000020E61000005BD89580F2B3FFBF097E9A9931A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.8277950723692741,-166.34913273625193,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
01:26.9,,,86,,98.5,,,,,,,26,-1.9829847,43.25895,69.873856,18.140914865120898,01:26.7,6,0.151,0101000020E610000085D6DF294EBAFFBF6A3F134125A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.9977579226298844,-165.59818517349166,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
01:32.4,,,86,,98.5,,,,,,,26,-1.9850097,43.25843,72.42187,18.31481268838644,01:32.8,6,-0.36,0101000020E61000007BE82A7299C2FFBFF386AC3014A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.922266594882308,-165.9318146374663,198,111,,,,0.0,1.0,143.0,54,182,16,55,1
01:38.0,,,86,,98.5,,,,,,,26,-1.9866977,43.258007,75.488846,18.459405773882,01:37.8,6,0.121,0101000020E61000001F97367283C9FFBFB805B65906A14540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,0.9780820766731858,-165.68515536186626,198,111,,,,0.0,1.0,143.0,54,182,16,45,1
01:43.8,,,86,,98.5,,,,,,,26,-1.9887904,43.257473,80.88207,18.639056738145992,01:43.9,6,-0.109,0101000020E610000015EA71D315D2FFBFD98E71E7F4A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,1.1699431677727314,-164.83664441027477,198,111,,,,0.0,1.0,143.0,54,182,16,8,1
01:49.4,,,86,,98.5,,,,,,,26,-1.9905505,43.256996,85.508415,18.791211396894706,01:48.9,6,0.45,0101000020E61000003FA14E764BD9FFBF35A2C23AE5A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,3.553738144084792,-154.13542890450427,198,111,,,,0.0,1.0,143.0,54,182,16,90,1
01:55.0,,,86,,98.5,,,,,,,26,-1.9924399,43.25608,90.000336,18.975075629767577,01:54.9,6,0.012,0101000020E6100000E37F1AA608E1FFBFAB366F4DC7A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,6.131662841976882,-141.85748114970554,198,111,,,,0.0,1.0,143.0,54,182,16,25,1
02:00.4,,,86,,98.5,,,,,,,26,-1.9937133,43.25508,93.92788,19.126780734928683,02:00.0,6,0.3989999999999999,0101000020E61000005ADC5CE83FE6FFBF66CF6484A6A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,8.556929258898789,-128.83533377524222,198,111,,,,0.0,1.0,143.0,54,182,16,8,2
02:06.0,,,86,,98.5,,,,,,,26,-1.9948162,43.25371,99.918945,19.303473405420043,02:06.0,6,-0.05,0101000020E6100000A0027060C4EAFFBF14A76CA079A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,9.877816285655376,-120.5506084453492,198,111,,,,0.0,1.0,143.0,54,182,16,8,2
02:11.4,,,86,,98.5,,,,,,,26,-1.9954932,43.252563,105.03337,19.44239384111109,02:11.1,6,0.27,0101000020E610000087909D488AEDFFBFDC7EB30A54A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,9.42741318904397,-123.51570775630918,198,111,,,,0.0,1.0,143.0,54,182,16,90,2
02:16.9,,,86,,98.5,,,,,,,26,-1.9962078,43.251484000000005,107.858734,19.575632208652085,02:17.1,6,-0.1669999999999999,0101000020E6100000AF9FA09A77F0FFBF4860A19B30A04540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,9.782896188629104,-121.18994644033133,198,111,,,,0.0,1.0,143.0,54,182,16,40,2
02:22.5,,,86,,98.5,,,,,,,26,-1.9971752,43.249886,110.97242,19.769853648485135,02:22.2,6,0.25,0101000020E61000009A054A096EF4FFBF74E30F40FC9F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,10.300089412446445,-117.59765917965548,385,114,0.0,47.0,232.0,,,,106,275,110,8,2
02:28.0,,,85,,98.5,,,,,,,26,-1.9977638,43.24876,116.17801,19.903928719399058,02:28.3,6,-0.237,0101000020E610000020B67A11D7F6FFBF484A9855D79F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,12.580483076390962,-94.59538576052113,385,114,0.0,47.0,232.0,,,,106,275,110,8,2
02:33.8,,,85,,98.5,,,,,,,26,-1.9978576,43.247593,124.42813,20.034176951666023,02:33.3,6,0.497,0101000020E61000008031597039F7FFBF364F5322B19F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:46.1,8.1,13,350,N,12.738231677344832,-91.51743981444884,385,114,0.0,47.0,232.0,,,,106,275,110,8,2
02:39.6,,,85,,98.5,,,,,,,26,-1.9978967,43.246117,129.79297,20.19841885748629,02:39.4,6,0.27,0101000020E61000003FD78A7962F7FFBF809F1DC3809F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,11.70396268548132,-105.80183630642792,385,114,0.0,47.0,232.0,,,,106,275,110,120,2
02:45.4,,,85,,98.5,,,,,,,26,-1.9983147,43.24464,132.19885,20.3661244942786,02:45.4,6,-0.051,0101000020E6100000DDF224E518F9FFBF89ED805D509F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,9.626978030774492,-122.22283963397676,385,114,0.0,47.0,232.0,,,,106,275,110,120,2
02:50.8,,,84,,98.5,,,,,,,26,-1.9990742,43.243435,135.38419,20.51359652367678,02:50.5,6,0.352,0101000020E6100000EF81A54B35FCFFBFEAC5F2E4289F4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,8.044395389994316,-131.771468890367,385,114,0.0,47.0,232.0,,,,106,275,110,45,2
02:56.5,,,84,,98.5,,,,,,,26,-2.0002577,43.24211,139.00981000000002,20.689409562054585,02:56.5,6,-0.001,0101000020E6100000075FAE15870000C012E03F7DFD9E4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,8.173952502224175,-131.040892340638,385,114,0.0,47.0,232.0,,,,106,275,110,45,2
03:02.0,,,84,,98.5,,,,,,,26,-2.001224,43.24100000000001,141.05581999999998,20.83557677900323,03:01.6,6,0.441,0101000020E610000036BCA8C8810200C08ACC6A26D99E4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,9.491323315380528,-123.10507156037072,385,114,0.0,47.0,232.0,,,,106,275,110,8,2
03:07.8,,,84,,98.5,,,,,,,26,-2.0020964,43.239662,145.23538,21.00033889772971,03:07.7,6,0.163,0101000020E61000008D8B2F104B0400C0BE26D34DAD9E4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,11.578550203916611,-107.04398914035676,385,114,0.0,47.0,232.0,,,,106,275,110,25,2
03:13.5,,,84,,98.5,,,,,,,26,-2.002521,43.238277,150.88017,21.158238918282812,03:13.7,6,-0.146,0101000020E61000004DD635B6290500C0321F2ADC7F9E4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,12.676785006088163,-92.80311494188712,385,114,0.0,47.0,232.0,,,,106,275,110,25,2
03:19.1,,,84,,98.5,,,,,,,26,-2.00258,43.237072,155.29459,21.2923866723172,03:18.7,6,0.3929999999999999,0101000020E610000070087AA2480500C00761AA66589E4540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:32.0,8.1,13,350,N,12.708574506533962,-92.15470408958475,385,114,0.0,47.0,232.0,,,,106,275,110,25,2
