timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
17:20.1,,,90,,98.5,,,,,,,55,-1.970225,43.316532,55.08008,6.32968326836881,17:20.3,6,-0.21,0101000020E6100000EF993E9E0A86FFBF3F792F2984A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.0818447846972106,25.33037532034857,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:27.9,,,90,,98.5,,,,,,,55,-1.9697729,43.316746,54.05725,6.373330571697245,17:27.9,6,0.038,0101000020E6100000F98EF1933084FFBF9BE890278BA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.989977541755065,23.557360708231837,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:33.4,,,90,,98.5,,,,,,,55,-1.9691674,43.31701,54.632385,6.430442111162379,17:33.4,6,-0.055,0101000020E6100000C76BDA9CB581FFBF5BB7BDB493A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.3897477143939483,31.59177137246128,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:38.9,,,90,,98.5,,,,,,,55,-1.9690048,43.31711,51.518433,6.447945959995251,17:38.4,6,0.5,0101000020E61000006548FC270B81FFBF422CF6F296A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.021584679405841,24.163148493011175,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:44.3,,,90,,98.5,,,,,,,55,-1.9685657,43.317307,50.973206,6.489684369910361,17:44.5,6,-0.109,0101000020E61000006FDA4AB73E7FFFBFF18DD7729DA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.107456385613694,25.83157486686792,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:49.9,,,90,,98.5,,,,,,,55,-1.9682827,43.317444,51.66107,6.517193018660935,17:49.5,6,0.47,0101000020E61000004EB7CB02167EFFBF0CC3EC0AA2A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.860966627117252,21.126892663285066,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
17:55.6,,,90,,98.5,,,,,,,55,-1.9679178,43.317585,49.270140000000005,6.550704427773417,17:55.5,6,0.099,0101000020E6100000473DC06A977CFFBF6373BC9FA6A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.974461910266558,23.261539048634344,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:01.3,,,90,,98.5,,,,,,,55,-1.9676433,43.317703,46.579407,6.576638340317005,18:01.5,6,-0.22,0101000020E61000007BED5F7A777BFFBF262AC88DAAA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.8209200404000525,20.385211284666152,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:07.0,,,90,,98.5,,,,,,,55,-1.9672827,43.317837,47.181458,6.6094016401848075,18:06.6,6,0.434,0101000020E61000002B97F869FD79FFBFE2B9ADE3AEA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.9426679079591405,22.658453155508298,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:12.5,,,90,,98.5,,,,,,,55,-1.9668084,43.318035,53.405334,6.654076224779073,18:12.5,6,-0.064,0101000020E61000005323D3250C78FFBFE502E154B5A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-0.9824142759897871,5.8364813207575965,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:18.0,,,90,,98.5,,,,,,,55,-1.966466,43.31807,54.9964,6.682093864735953,18:17.6,6,0.422,0101000020E6100000B2F0BB0AA576FFBFEACF3C88B6A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.322184510724489,30.16951835011063,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:23.5,,,90,,98.5,,,,,,,55,-1.9660927,43.318287,60.85077,6.721190473426837,18:23.6,6,-0.067,0101000020E610000098E268961D75FFBF2839B39FBDA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.521247360351024,14.99686750989668,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:29.2,,,90,,98.5,,,,,,,55,-1.9655589,43.31843,67.34534000000001,6.767665419108265,18:29.6,6,-0.402,0101000020E6100000A46CD3D0ED72FFBF253E1458C2A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.812605630701725,20.231933275272507,301,72,,,,0.0,246.0,54.0,1,229,72,30,2
18:34.7,,,90,,98.5,,,,,,,55,-1.9651085,43.318596,69.21564000000001,6.808554170547119,18:34.6,6,0.109,0101000020E6100000B33E06A71571FFBF359078C3C7A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.326194301397525,30.2530857491081,276,74,,,,3.0,197.0,76.0,0,262,14,30,2
18:40.3,,,90,,98.5,,,,,,,55,-1.9646833,43.318844,68.322754,6.852650800957691,18:40.8,6,-0.466,0101000020E61000009DBC44CC576FFFBF36D7BCECCFA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-2.6807739540449944,38.12985502594952,276,74,,,,3.0,197.0,76.0,0,262,14,30,2
18:46.2,,,90,,98.5,,,,,,,55,-1.9644336,43.31904,68.206055,6.882367205258825,18:45.8,6,0.318,0101000020E610000024DD09D5516EFFBFDA7E0947D6A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,0.6322660562347856,-20.115290865586733,276,74,,,,3.0,197.0,76.0,0,262,14,30,2
18:51.7,,,90,,98.5,,,,,,,55,-1.964065,43.318905,70.788574,6.915851713504203,18:51.8,6,-0.085,0101000020E6100000E3201959CF6CFFBF0C9B3BD9D1A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,2.129954117784513,-46.2744635434352,276,74,,,,3.0,197.0,76.0,0,262,14,30,2
18:57.1,,,90,,98.5,,,,,,,55,-1.9637178,43.318542,63.671265000000005,6.965539198825891,18:56.8,6,0.317,0101000020E6100000BBF2D565636BFFBF1ECEF4F9C5A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,2.254662364586145,-48.777307701193386,276,74,,,,3.0,197.0,76.0,0,262,14,8,2
19:02.7,,,90,,98.5,,,,,,,55,-1.9633507,43.318123,66.8927,7.020884189966057,19:02.8,6,-0.142,0101000020E61000008610C269E269FFBF2BB99236B8A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,2.495635901664857,-53.88651285755175,326,115,0.0,18.0,207.0,,,,101,165,161,8,2
19:08.2,,,90,,98.5,,,,,,,55,-1.9631114,43.317795,65.781006,7.062190726469636,19:07.8,6,0.3389999999999999,0101000020E61000003C16787AE768FFBFB3FEBF7FADA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,2.0032001412185987,-43.810264968624665,326,115,0.0,18.0,207.0,,,,101,165,161,8,2
19:13.7,,,90,,98.5,,,,,,,55,-1.9627059,43.317406,67.54547,7.116507300799993,19:13.9,6,-0.206,0101000020E6100000F2A8424D3E67FFBFBA50B7BBA0A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,1.864935835954516,-41.20071826195488,326,115,0.0,18.0,207.0,,,,101,165,161,8,2
19:19.1,,,90,,98.5,,,,,,,55,-1.962514,43.317238,67.00946,7.140803055001581,19:18.9,6,0.16,0101000020E6100000E8A1F8297566FFBF283B894A9BA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,1.1167918657511853,-28.072486960505007,326,115,0.0,18.0,207.0,,,,101,165,161,40,2
19:24.6,,,90,,98.5,,,,,,,55,-1.9625065,43.317234,67.36487,7.141635104420693,19:24.9,6,-0.292,0101000020E6100000D4CD8B346D66FFBF16D097209BA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,0.3695814626793973,175.89245321708202,326,115,0.0,18.0,207.0,,,,101,165,161,40,2
19:30.2,,,90,,98.5,,,,,,,55,-1.9625622,43.317238,69.349365,7.1465790003868745,19:30.0,6,0.19,0101000020E61000005DDA159FA766FFBFC82E07309BA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-1.156953737709017,8.746162271232793,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
19:35.6,,,90,,98.5,,,,,,,55,-1.9625492,43.317240000000005,69.21918000000001,7.147661832083305,19:36.0,6,-0.377,0101000020E6100000F3D2870D9A66FFBFC89DEB5E9BA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,1.940639719818863,-42.62012008612728,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
19:41.1,,,90,,98.5,,,,,,,55,-1.9624264,43.317127,67.95648,7.163729604142053,19:41.0,6,0.079,0101000020E6100000F3537F311966FFBF8943579E97A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-0.538653261554305,-1.394752107217281,326,115,0.0,18.0,207.0,,,,101,165,161,40,2
19:46.6,,,90,,98.5,,,,,,,55,-1.9621389,43.31712,70.691956,7.1871621197999565,19:47.0,6,-0.401,0101000020E61000007BBDB9C7EB64FFBF535EA76897A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:40.8,2.2,3.6,10,N,-3.5942177796388,76.75218079439588,326,115,0.0,18.0,207.0,,,,101,165,161,40,2
19:52.2,,,90,,98.5,,,,,,,55,-1.9620565,43.31747,72.61658,7.226694028759846,19:52.0,6,0.131,0101000020E6100000FB13E8559564FFBF7DB1D6D4A2A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.5952001653609886,77.04098080286369,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
19:57.7,,,90,,98.5,,,,,,,55,-1.9619564,43.317905,77.14276,7.2759454655150035,19:58.1,6,-0.344,0101000020E61000001343D55C2C64FFBF1C691D13B1A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.5996278998783136,80.82379665980213,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:03.2,,,90,,98.5,,,,,,,55,-1.9619144,43.318165,81.29297,7.305349494820949,20:03.1,6,0.088,0101000020E6100000CAD2985A0064FFBFDD781CABB9A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.2526468225100635,105.37625124927844,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:08.9,,,90,,98.5,,,,,,,55,-1.9619331,43.318233,81.586975,7.313066210067844,20:09.1,6,-0.221,0101000020E6100000B498D00B1464FFBF5E5992D1BBA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-2.275647435921678,130.79297689450004,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:14.3,,,90,,98.5,,,,,,,55,-1.9619564,43.31826,79.11188,7.317389729585372,20:14.1,6,0.2289999999999999,0101000020E6100000603C416A2C64FFBF4C4729B6BCA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.466427856476378,95.6565609207958,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:20.0,,,90,,98.5,,,,,,,55,-1.961998,43.31868,83.038635,7.364377070342145,20:20.1,6,-0.122,0101000020E6100000AFA9DA0B5864FFBFC2B4B97BCAA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.599581267349427,80.87389449309742,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:25.5,,,90,,98.5,,,,,,,55,-1.9619429,43.319023,83.69433599999999,7.402782131681764,20:25.2,6,0.351,0101000020E61000000EE9013D1E64FFBFAA96B6B0D5A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.465307009257789,64.27747308290652,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:30.9,,,90,,98.5,,,,,,,55,-1.9618769,43.31916,83.39551,7.418927214789837,20:31.2,6,-0.237,0101000020E610000020724408D963FFBF7EC48E4ADAA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.7279803403857723,1.666619212909911,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
20:36.5,,,90,,98.5,,,,,,,55,-1.961327,43.319176,76.65259,7.463956920772924,20:36.2,6,0.317,0101000020E610000047D3D1589861FFBFA84F17CEDAA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.6251334396009492,0.0,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
20:42.0,,,90,,98.5,,,,,,,55,-1.960802,43.319176,79.56885,7.506528955995588,20:42.2,6,-0.2689999999999999,0101000020E61000001FB54FE8715FFFBF9CED5DC5DAA84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.5757443707165133,86.65482745086007,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
20:47.6,,,90,,98.5,,,,,,,55,-1.9607854,43.31946,80.34924000000001,7.538146488690851,20:47.2,6,0.3289999999999999,0101000020E6100000589D8B75605FFFBF20EAA12AE4A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.2872863010988085,104.05774282129612,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
20:53.1,,,90,,98.5,,,,,,,55,-1.9609424,43.320087,80.95837399999999,7.609015782792861,20:53.3,6,-0.237,0101000020E610000074443A130560FFBFECA20990F8A84540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.488138333201178,94.32049541642266,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
20:58.6,,,90,,98.5,,,,,,,55,-1.9609733,43.320496,81.045105,7.654563237528556,20:58.3,6,0.278,0101000020E6100000ABE09E842560FFBFE5B4C8F205A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.5415871790245594,90.33545155066965,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:04.1,,,90,,98.5,,,,,,,55,-1.9609758,43.320923,81.37164,7.702045024745022,21:04.3,6,-0.241,0101000020E6100000C234EB102860FFBF7F7697F613A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.5998220312661244,79.4302818906434,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:09.6,,,90,,98.5,,,,,,,55,-1.9609396,43.321117,84.23724,7.72400250116402,21:09.4,6,0.183,0101000020E610000070A7DF4B0260FFBFFED137691AA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,1.5065259804775688,-34.7386252832444,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:15.1,,,90,,98.5,,,,,,,55,-1.9608026,43.321022,82.97229,7.73936535229244,21:15.4,6,-0.283,0101000020E610000078C8BD8E725FFFBF77934A3E17A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,2.6768275234909846,-58.03583677091312,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:20.6,,,90,,98.5,,,,,,,55,-1.9607714,43.320972,80.98395,7.745786779952297,21:20.4,6,0.246,0101000020E610000029B82FD2515FFFBF847997A415A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.0384243099889798,169.38844650110673,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:26.2,,,90,,98.5,,,,,,,55,-1.9608568,43.320988,83.25372,7.75327313973306,21:26.4,6,-0.178,0101000020E6100000136CF163AB5FFFBFC51C252B16A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.1447223309002578,-7.696051716335377,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:31.9,,,90,,98.5,,,,,,,55,-1.9608272,43.320984,84.66320999999999,7.75608709142346,21:31.4,6,0.416,0101000020E610000053145C6A8C5FFFBFB921BEFA15A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.6251334396009492,0.0,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:37.3,,,90,,98.5,,,,,,,55,-1.960794,43.320984,84.44568000000001,7.758781656846022,21:37.5,6,-0.11,0101000020E6100000BE870972695FFFBFF50714FB15A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.551052169282775,89.4590258832418,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:42.9,,,90,,98.5,,,,,,,55,-1.9607918,43.321217,82.62518,7.784754566057357,21:42.5,6,0.365,0101000020E6100000BFA7E630675FFFBF56A391AE1DA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-3.569131348726653,87.5085490497122,326,115,0.0,18.0,207.0,,,,101,165,161,30,2
21:48.4,,,90,,98.5,,,,,,,55,-1.9607747,43.32161,80.39031999999999,7.8285331425949405,21:48.5,6,-0.09,0101000020E6100000F2D2EA37555FFFBF327578842AA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.9231387738053712,4.858183980454916,326,115,0.0,18.0,207.0,,,,101,165,161,25,2
21:54.0,,,90,,98.5,,,,,,,55,-1.9604688,43.321636,79.6449,7.853458641390977,21:53.6,6,0.41,0101000020E61000003D802470145EFFBF8B62665D2BA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.9871769596067874,5.915287740880498,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
21:59.5,,,90,,98.5,,,,,,,55,-1.9601696,43.321667,80.50067,7.877921867030781,21:59.6,6,-0.0559999999999999,0101000020E61000005A0219CFDA5CFFBF5486F56F2CA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,0.1489851898610137,172.37185031473564,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:05.0,,,90,,98.5,,,,,,,55,-1.960192,43.321670000000005,80.578186,7.879766011766945,22:04.6,6,0.465,0101000020E6100000BAEC4239F25CFFBF4EABCF722CA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.542857107659241,-1.3270779938098964,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:10.6,,,90,,98.5,,,,,,,55,-1.9600625,43.321667,78.08001999999999,7.890540926849302,22:10.6,6,0.0,0101000020E61000008E45EC766A5CFFBF314D096F2CA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.6807349395344663,0.8998597168944942,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:16.1,,,90,,98.5,,,,,,,55,-1.9598715,43.321670000000005,78.50787,7.906001544951183,22:15.6,6,0.445,0101000020E6100000CB9A1E35A25BFFBF37EBA58C2CA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.1,2.2,3.6,10,N,-0.541761004542705,-1.3447243891288905,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:21.7,,,90,,98.5,,,,,,,55,-1.9590195,43.32165,75.79248,7.975014079797138,22:21.6,6,0.002,0101000020E6100000D5FB95E72458FFBF8AAF13EA2BA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,-0.6732935203840434,0.7792742995438535,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:27.1,,,90,,98.5,,,,,,,55,-1.9582843,43.32166,77.44519,8.034522027930219,22:26.7,6,0.4639999999999999,0101000020E610000060BDFEE22155FFBFA2E26A2A2CA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,-0.4370793931148229,-3.0264609273866703,326,115,0.0,18.0,207.0,,,,101,165,161,8,2
22:32.7,,,90,,98.5,,,,,,,55,-1.9573386,43.32161,79.03363,8.111243422934528,22:32.7,6,-0.01,0101000020E61000002C97953F4251FFBF7377C68C2AA94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,0.1491152067615549,-12.37392137383688,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:38.2,,,90,,98.5,,,,,,,55,-1.9564999,43.321426,77.68939,8.18212143204595,22:37.7,6,0.456,0101000020E61000004D09D2D6D24DFFBFA6EDC28324A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,-0.5351019588886785,-1.451912055591774,326,115,0.0,18.0,207.0,,,,101,165,161,50,2
22:43.7,,,90,,98.5,,,,,,,55,-1.9554741,43.3214,77.95056,8.265155441421847,22:43.7,6,-0.039,0101000020E6100000149B0B339F49FFBF0CFE86A223A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,-0.6091411896507158,-0.2583491879925073,326,115,0.0,18.0,207.0,,,,101,165,161,25,2
22:49.4,,,90,,98.5,,,,,,,55,-1.954587,43.321396,79.697266,8.336941050397806,22:49.8,6,-0.373,0101000020E6100000C6D187F4FC45FFBF292E3B8223A94540,20230421_DACIA_DONOSTIA_ULIA_055,,d4,01:37.4,06:35.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:40.8,2.2,3.6,10,N,-0.4791085972547677,-2.352059028561372,326,115,0.0,18.0,207.0,,,,101,165,161,25,2
