timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
32:14.6,,,83,,98.5,,,,,,,53,-2.397853,43.243374,89.12625,12.18212908172312,32:15.2,6,-0.583,0101000020E6100000DBD26773CD2E03C028D03CD2269F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,11.07079035598317,32.84761879693455,387,99,38.0,129.0,212.0,,,,8,287,100,85,2
32:20.1,,,82,,98.5,,,,,,,53,-2.3965535,43.244213,90.94261,12.322792504591392,32:20.0,6,0.083,0101000020E610000058E7894E242C03C0123ACE55429F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,8.853397139306654,44.10386649220924,387,99,38.0,129.0,212.0,,,,8,287,100,8,2
32:25.6,,,82,,98.5,,,,,,,53,-2.3951802000000004,43.245544,91.30114,12.50793400887641,32:26.1,6,-0.49,0101000020E61000003C8C154D542903C08A039CF46D9F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,5.102913962271493,60.24850218021624,387,99,38.0,129.0,212.0,,,,8,287,100,25,2
32:31.2,,,82,,98.5,,,,,,,53,-2.3943274,43.247036,88.63417,12.68766159587495,32:31.2,6,-0.077,0101000020E610000032750526952703C0634EEED89E9F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,2.4810632365232514,70.54291500977841,387,99,38.0,129.0,212.0,,,,8,287,100,85,2
32:36.8,,,82,,98.5,,,,,,,53,-2.3939176,43.248196,87.04328000000001,12.82085927898355,32:36.3,6,0.472,0101000020E61000003DD93A38BE2603C0B706A7E7C49F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,2.6921938930959257,69.72976960827485,387,99,38.0,129.0,212.0,,,,8,287,100,40,1
32:42.3,,,82,,98.5,,,,,,,53,-2.393412,43.249565,85.74528000000001,12.9785021931692,32:42.3,6,0.053,0101000020E6100000F8B8793FB52503C0693F4ECFF19F4540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,8.3275061033208,46.53067432909919,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
32:47.9,,,82,,98.5,,,,,,,53,-2.3923266,43.25071,84.51361,13.133225124294366,32:48.4,6,-0.49,0101000020E61000009C345B107C2303C0EAE24A4C17A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,11.50360189191071,30.37438889093913,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
32:53.5,,,82,,98.5,,,,,,,53,-2.3913643,43.251274,85.23546,13.23326341898458,32:53.4,6,0.083,0101000020E6100000A5F7A79A832103C04B2A17B429A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,9.71979201613514,39.932110889413046,387,99,38.0,129.0,212.0,,,,8,287,100,85,1
32:59.0,,,82,,98.5,,,,,,,53,-2.3898973,43.252502,87.31307,13.414275568976999,32:59.4,6,-0.45,0101000020E61000009C9A5189821E03C0D6AE640152A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,-2.171237540458196,88.26724979525011,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
33:04.6,,,82,,98.5,,,,,,,53,-2.38986,43.253735,85.437294,13.55142501647556,33:04.5,6,0.118,0101000020E61000001F7385ED6E1E03C00A107B647AA04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,-3.976497736346413,95.26858932432955,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
33:10.1,,,82,,98.5,,,,,,,53,-2.3899891,43.255135,83.73964000000001,13.707457846759597,33:10.5,6,-0.461,0101000020E610000008576699B21E03C0BBC4FC46A8A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,5.859475509059255,57.16710826463901,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
33:15.8,,,82,,98.5,,,,,,,53,-2.389389,43.256065,84.00168599999999,13.821719646917456,33:15.6,6,0.179,0101000020E61000000D452C0D781D03C0609FCAB8C6A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,12.630376197475773,23.23300482068017,387,99,38.0,129.0,212.0,,,,8,287,100,25,1
33:21.4,,,82,,98.5,,,,,,,53,-2.3876815,43.256798,88.08474,13.982283119919096,33:21.6,6,-0.1689999999999999,0101000020E61000003093DFCBF81903C09E28A9C0DEA04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,14.208470546712906,9.786879421369646,387,99,38.0,129.0,212.0,,,,8,287,100,85,1
33:27.0,,,82,,98.5,,,,,,,53,-2.38618,43.257057,89.4042,14.107248502486494,33:26.6,6,0.41,0101000020E61000003589D27DE51603C0B2602341E7A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:19.9,9.4,15.1,280,W,13.21285037042819,18.952278145708675,387,99,38.0,129.0,212.0,,,,8,287,100,85,1
33:32.6,,,82,,98.5,,,,,,,53,-2.38459,43.257603,89.19613000000001,14.249604722490854,33:32.7,6,-0.099,0101000020E61000009301F5D7A31303C0CF692D2CF9A04540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,11.313625906257862,31.47482898990628,387,99,38.0,129.0,212.0,,,,8,287,100,8,1
33:38.1,,,82,,98.5,,,,,,,53,-2.3833208,43.25838,88.39647,14.38387743610116,33:37.8,6,0.361,0101000020E6100000C04FFE720A1103C0C57E2DAF12A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,11.691154254943314,29.263039988721943,387,99,38.0,129.0,212.0,,,,8,287,100,120,1
33:43.8,,,82,,98.5,,,,,,,53,-2.3817253,43.259274,86.70425,14.54690563713113,33:43.8,6,-0.052,0101000020E610000046C927F5C50D03C0D703D2EA2FA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,12.991936506667091,20.639245988199,387,99,38.0,129.0,212.0,,,,8,287,100,120,1
33:49.4,,,82,,98.5,,,,,,,53,-2.3799226000000004,43.259953,84.73,14.711266302532714,33:49.8,6,-0.409,0101000020E61000004A5D90D9140A03C0D1A56D2B46A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,12.15008615135848,26.4243559814939,387,99,38.0,129.0,212.0,,,,8,287,100,120,1
33:54.9,,,82,,98.5,,,,,,,53,-2.37852,43.26065,84.093414,14.84877006275731,33:54.8,6,0.1119999999999999,0101000020E61000005381C57E350703C0D1D11E0A5DA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,10.174755558791055,37.63703892058005,387,99,38.0,129.0,212.0,,,,8,287,100,120,1
34:00.4,,,82,,98.5,,,,,,,53,-2.377065,43.261772,83.91953000000001,15.02037111296572,34:00.9,6,-0.497,0101000020E61000000A27BBA33A0403C0F60C57B281A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.828347743032662,44.221111187536096,387,99,38.0,129.0,212.0,,,,8,287,100,120,2
34:05.9,,,82,,98.5,,,,,,,53,-2.3760734,43.262737,83.10075,15.154392979415446,34:05.9,6,0.039,0101000020E610000061ADA5B8320203C05C06496EA1A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,11.977467656590566,27.513509752945005,387,99,38.0,129.0,212.0,,,,8,287,100,120,2
34:11.3,,,82,,98.5,,,,,,,53,-2.3748274,43.263386,83.6924,15.278440051218622,34:10.9,6,0.402,0101000020E61000006A6BD375A5FF02C0776B40AAB6A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,12.677242170194384,22.907109195275577,387,99,38.0,129.0,212.0,,,,8,287,100,120,2
34:16.8,,,82,,98.5,,,,,,,53,-2.3732939,43.264034,85.30885,15.422012740095308,34:17.0,6,-0.138,0101000020E6100000DDB2F08E81FC02C0276FD4D9CBA14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,10.996597944597584,33.25998765043704,387,99,38.0,129.0,212.0,,,,8,287,100,8,2
34:22.4,,,81,,98.5,,,,,,,53,-2.3720086,43.264877,85.69754,15.562077270879065,34:22.0,6,0.362,0101000020E610000042A926ABDFF902C06EE9F28BE7A14540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,4.239213405836527,63.69546903707384,387,99,38.0,129.0,212.0,,,,8,287,100,8,2
34:27.8,,,81,,98.5,,,,,,,53,-2.3712938,43.266323,85.77019,15.732964849964112,34:28.1,6,-0.247,0101000020E61000001D14BFE768F802C071B335DE16A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,0.2065844467764563,79.21610687511205,387,99,38.0,129.0,212.0,,,,8,287,100,8,2
34:33.5,,,81,,98.5,,,,,,,53,-2.371046,43.267624,85.537025,15.879014380676004,34:33.1,6,0.421,0101000020E6100000EFA14BF8E6F702C07D53AB8A41A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,-1.5761765564209596,85.99159399615844,387,99,38.0,129.0,212.0,,,,8,287,100,8,2
34:39.1,,,81,,98.5,,,,,,,53,-2.3709233,43.269375,84.31022,16.07397384651483,34:39.2,6,-0.1169999999999999,0101000020E610000093C018A6A6F702C0066F23E67AA24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,6.555356923631371,54.27007825288582,387,99,38.0,129.0,212.0,,,,8,287,100,120,3
34:45.0,,,80,,98.5,,,,,,,53,-2.3702435,43.27032,87.58431,16.192640368791107,34:44.9,6,0.182,0101000020E61000000908883442F602C02FE035DE99A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,11.060696661684007,32.90390793064227,387,99,38.0,129.0,212.0,,,,8,287,100,85,3
34:50.4,,,80,,98.5,,,,,,,53,-2.3689978,43.271126,95.81724,16.327814650793734,34:50.3,6,0.182,0101000020E610000048278416B5F302C0E329A140B4A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.988997834008227,43.46613052494381,387,99,38.0,129.0,212.0,,,,8,287,100,85,3
34:56.0,,,80,,98.5,,,,,,,53,-2.3678858,43.27218,101.17071,16.475699057648303,34:56.3,6,-0.249,0101000020E61000005364B61C6EF102C020EA23B5D6A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,6.44428933917792,54.736988270440825,387,99,38.0,129.0,212.0,,,,8,287,100,100,3
35:01.5,,,80,,98.5,,,,,,,53,-2.3671858,43.27317,105.0226,16.599573565714632,35:01.3,6,0.123,0101000020E6100000A309721AFFEF02C0ED556A43F7A24540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.914494976730065,43.817163690484286,387,99,38.0,129.0,212.0,,,,8,287,100,100,3
35:07.0,,,80,,98.5,,,,,,,53,-2.3660884,43.274223,109.03355,16.746608259132326,35:07.4,6,-0.369,0101000020E61000006EE762BEBFED02C0B2A6ECBD19A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.329261441831814,46.52268948978188,387,99,38.0,129.0,212.0,,,,8,287,100,40,3
35:12.4,,,80,,98.5,,,,,,,53,-2.3652663,43.275090000000006,113.08132,16.863826795712335,35:12.4,6,-0.006,0101000020E6100000207557BC10EC02C0DF17BA1936A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,4.674819847671701,61.965432980857294,387,99,38.0,129.0,212.0,,,,8,287,100,40,3
35:18.1,,,80,,98.5,,,,,,,53,-2.3646188,43.276306,115.54508,17.00886628245337,35:18.5,6,-0.368,0101000020E6100000F3DFF037BDEA02C01D6EFE0E5EA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,5.056661817688366,60.434864460510695,387,99,38.0,129.0,212.0,,,,8,287,100,100,3
35:30.0,,,80,,98.5,,,,,,,53,-2.3640277000000003,43.277348,116.96115,17.13423222059748,35:30.0,6,-0.001,0101000020E6100000661A656387E902C0FF71901480A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,14.87059707048434,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,4
35:35.7,,,80,,98.5,,,,,,,53,-2.3640277000000003,43.277348,116.96115,17.13423222059748,35:35.6,6,0.1009999999999999,0101000020E6100000661A656387E902C0FF71901480A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.424439232648236,46.08862488726504,387,99,38.0,129.0,212.0,,,,8,287,100,100,4
35:41.4,,,80,,98.5,,,,,,,53,-2.3623757000000003,43.279064,103.228004,17.367646883139912,35:41.6,6,-0.2289999999999999,0101000020E61000009925774525E602C0DE576363B8A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,14.594460630297414,4.867769356234733,387,99,38.0,129.0,212.0,,,,8,287,100,8,4
35:46.9,,,80,,98.5,,,,,,,53,-2.3621526000000004,43.279083,173.01932,17.43976812099877,35:46.7,6,0.2,0101000020E61000008F340139B0E502C0E2960507B9A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,8.97153662811104,43.548544352492335,387,99,38.0,129.0,212.0,,,,8,287,100,8,4
35:52.3,,,80,,98.5,,,,,,,53,-2.361493,43.27971,199.03871,17.531359105397243,35:52.7,6,-0.39,0101000020E6100000622D717D56E402C0CDB69075CDA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,9.50124125447696,41.00730703227983,387,99,38.0,129.0,212.0,,,,8,287,100,8,4
35:57.8,,,80,,98.5,,,,,,,53,-2.360696,43.280403,197.81787,17.63186792374224,35:57.7,6,0.081,0101000020E610000044400290B4E202C043119F38E4A34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:40.1,9.4,15.1,280,W,9.294537464218902,42.00939293714888,387,99,38.0,129.0,212.0,,,,8,287,100,100,4
36:03.2,,,80,,98.5,,,,,,,53,-2.35984,43.281174,195.57416,17.74212426059176,36:02.8,6,0.39,0101000020E610000019E4FBCBF3E002C03C300E73FDA34540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,3.180745930450763,45.83750407760606,387,99,38.0,129.0,212.0,,,,8,287,100,100,4
36:08.7,,,80,,98.5,,,,,,,53,-2.3588727,43.28217,200.72469,17.877856811816432,36:08.8,6,-0.1009999999999999,0101000020E61000002865A599F8DE02C0A637652E1EA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,2.0308015426523256,51.01270174408619,387,99,38.0,129.0,212.0,,,,8,287,100,8,4
36:14.2,,,80,,98.5,,,,,,,53,-2.3581507,43.283062,202.44614,17.992993844672757,36:13.9,6,0.361,0101000020E61000005F0F1F157EDD02C04E7FDA583BA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,1.2593860632906506,54.44070376383924,387,99,38.0,129.0,212.0,,,,8,287,100,8,4
36:19.7,,,79,,98.5,,,,,,,53,-2.3573086,43.28424,207.9011,18.14075708712993,36:19.9,6,-0.14,0101000020E610000082EF5593C4DB02C0B52CD1FA61A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,2.0924000320402265,50.73773467000342,387,99,38.0,129.0,212.0,,,,8,287,100,120,5
36:25.2,,,79,,98.5,,,,,,,53,-2.356519,43.285206,213.06845,18.265855254218234,36:24.9,6,0.349,0101000020E6100000F86166A026DA02C0A71F80AC81A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,6.194538137921492,31.542748927062448,387,99,38.0,129.0,212.0,,,,8,287,100,120,5
36:30.8,,,79,,98.5,,,,,,,53,-2.3549974,43.28614,213.36804,18.42696244736759,36:31.0,6,-0.1989999999999999,0101000020E610000095213AE308D702C021EF3334A0A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.0006931040653,2.1984951241901,387,99,38.0,129.0,212.0,,,,8,287,100,8,5
36:36.8,,,79,,98.5,,,,,,,53,-2.353174,43.28621,217.1757,18.57480812408873,36:37.0,6,-0.1889999999999999,0101000020E610000040A81AE04CD302C0CD048E8FA2A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.47005487430518,-13.583979280814676,387,99,38.0,129.0,212.0,,,,8,287,100,8,5
36:42.5,,,79,,98.5,,,,,,,53,-2.3516717000000003,43.285847,213.10287,18.70299793762167,36:42.1,6,0.44,0101000020E61000006355133939D002C0C6E4F8A496A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.576864060429385,-15.34145080169322,387,99,38.0,129.0,212.0,,,,8,287,100,8,5
36:48.1,,,79,,98.5,,,,,,,53,-2.3499877,43.285385,211.86975,18.848671687011624,36:48.1,6,-0.001,0101000020E6100000A68E3662C6CC02C001F6AF7187A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.476360543084018,-1.9816224292097504,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
36:53.5,,,79,,98.5,,,,,,,53,-2.3485715,43.285336,213.5538,18.96344651882425,36:53.1,6,0.47,0101000020E610000038BDB3E1DFC902C07FEF6FEF85A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.843452170036109,-5.648744734352168,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
36:59.2,,,79,,98.5,,,,,,,53,-2.346691,43.28515,218.59991,19.117143760822223,36:59.3,6,-0.049,0101000020E610000093ED1AE205C602C01D2BABC07FA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.902888817971252,-22.992367842844057,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:05.1,,,79,,98.5,,,,,,,53,-2.345079,43.284466,213.53307,19.26826037685943,37:05.4,6,-0.307,0101000020E610000020EDD5B7B8C202C01C267E6F69A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.664934150651266,-16.963281762392654,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:10.6,,,79,,98.5,,,,,,,53,-2.3437152,43.28405,211.49419,19.387970947002025,37:10.4,6,0.23,0101000020E610000040F685BBEDBF02C076A809C95BA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,12.032716137284591,-7.758027958591394,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:16.3,,,79,,98.5,,,,,,,53,-2.3419242,43.283806,211.32979,19.535462323588437,37:16.3,6,0.011,0101000020E6100000FD1A90C042BC02C08EDE3AC753A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.925163949129836,-6.537420158087093,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:21.8,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:21.3,6,0.451,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.258330249197698,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:27.4,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:27.4,6,0.001,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.258330249197698,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:32.7,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:32.4,6,0.35,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.258330249197698,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:38.3,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:38.4,6,-0.141,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.258330249197698,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:43.7,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:43.5,6,0.252,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.258330249197698,0.0,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:49.4,,,78,,98.5,,,,,,,53,-2.3410254,43.283703,211.63478,19.609113411397665,37:49.5,6,-0.151,0101000020E61000008951CB886BBA02C03975A16650A44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,10.650156538030467,4.990932132073967,387,99,38.0,129.0,212.0,,,,8,287,100,100,5
37:54.8,,,78,,98.5,,,,,,,53,-2.330502,43.284622,204.60901,20.46707385996516,37:54.6,6,0.26,0101000020E6100000EF249641DEA402C01818677A6EA44540,20230420_DACIA_EIBAR_DONOSTIA_053,,d2,19:34.5,05:18.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:20.0,8.1,13.0,300,WNW,11.19160422888187,0.5830441162121154,387,99,38.0,129.0,212.0,,,,8,287,100,85,6
