timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
36:20.7,,,52,,98.5,,,,,,,9,-1.9549237,43.3017,51.048244,3.640045662559444,36:20.7,7,0.025,0101000020E6100000F3547E1E5E47FFBFF6345D1D9EA64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,34:12.9,2.2,3.6,10,N,-1.2558991569779006,10.417657083824263,382,65,,,,24.0,333.0,25.0,0,332,50,55,1
36:26.3,,,52,,98.5,,,,,,,9,-1.9539229,43.301884,52.263767,3.7235859304100285,36:26.7,7,-0.42,0101000020E610000079A3E0934443FFBFC07D3210A4A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,34:12.9,2.2,3.6,10,N,-1.3979655530568975,12.850239285650655,382,65,,,,24.0,333.0,25.0,0,332,50,65,1
36:31.9,,,52,,98.5,,,,,,,9,-1.9535459,43.30197,53.20899,3.7555711594951706,36:31.7,7,0.148,0101000020E6100000E220975EB941FFBF1E1A9D08A7A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-1.2419559461478202,10.181048765867288,382,65,,,,24.0,333.0,25.0,0,332,50,65,1
36:37.4,,,52,,98.5,,,,,,,9,-1.9532118000000005,43.30203,55.198635,3.7834892047815463,36:37.8,7,-0.3929999999999999,0101000020E610000030C22BF25A40FFBFE3018CE8A8A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-1.1194130254716892,8.11637442822825,382,65,,,,24.0,333.0,25.0,0,332,50,65,1
36:43.2,,,52,,98.5,,,,,,,9,-1.9530365,43.302055,55.908558,3.797962051383664,36:42.8,7,0.429,0101000020E61000001F2BDE3AA33FFFBFFDF69FB7A9A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-0.1463050897891639,-7.670840722575519,382,65,,,,24.0,333.0,25.0,0,332,50,65,1
36:48.8,,,52,,98.5,,,,,,,9,-1.9525539,43.30199,57.05539,3.8376947317358248,36:48.8,7,0.027,0101000020E61000003F718916A93DFFBF16DE7C9DA7A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.0741613263439875,48.64213364751794,382,65,,,,24.0,333.0,25.0,0,332,50,25,1
36:54.4,,,52,,98.5,,,,,,,9,-1.9522722,43.30231,56.07533000000001,3.879964204847494,36:54.8,7,-0.445,0101000020E61000005F872CC1813CFFBF56C63F17B2A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.025988621616384,112.80150279497332,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
36:59.9,,,52,,98.5,,,,,,,9,-1.9524866,43.30282,55.17376,3.939275045503012,36:59.9,7,0.034,0101000020E610000068DD9E99623DFFBF708A47C7C2A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.59773231337836,82.03376467066273,382,65,,,,24.0,333.0,25.0,0,332,50,25,1
37:05.6,,,52,,98.5,,,,,,,9,-1.9523934,43.303486,56.24880600000001,4.0137216632431,37:05.9,7,-0.321,0101000020E6100000F61566EE003DFFBF540D5498D8A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-1.6134594044384671,143.3728224911679,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
37:11.1,,,51,,98.5,,,,,,,9,-1.9530754,43.303993,59.919712,4.092698479648525,37:10.9,7,0.195,0101000020E610000060A829F9CB3FFFBF40783348E9A64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.49480259667798,93.88520074394287,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
37:16.9,,,51,,98.5,,,,,,,9,-1.9531226,43.304688,64.23865500000001,4.170193721580704,37:17.0,7,-0.1159999999999999,0101000020E61000000033C080FD3FFFBF4E71FBF7FFA64540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.3054856068335585,29.822598041134256,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
37:22.7,,,51,,98.5,,,,,,,9,-1.9524562,43.30507,67.63381,4.238921871870589,37:23.0,7,-0.357,0101000020E6100000A0B757C6423DFFBF9B388E8E0CA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-0.6031858220045558,-0.3545046924277352,382,65,,,,24.0,333.0,25.0,0,332,50,25,1
37:28.1,,,51,,98.5,,,,,,,9,-1.9516481,43.305065,73.31267,4.304560107016135,37:28.0,7,0.068,0101000020E6100000E092E25EF339FFBF6EE8775C0CA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-0.072036152955728,-8.85343249427947,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
37:33.7,,,51,,98.5,,,,,,,9,-1.9503962,43.30487,79.47397600000001,4.408339023135179,37:34.1,7,-0.387,0101000020E61000004A7BDAAFD234FFBF54F6C9F605A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-0.142639880786321,-7.729221368589871,382,65,,,,24.0,333.0,25.0,0,332,50,8,1
37:39.3,,,50,,98.5,,,,,,,9,-1.9493647,43.30473,84.67468000000001,4.493404627302831,37:39.1,7,0.157,0101000020E61000000B42EC099930FFBF624C635001A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-1.261690898528861,10.516046384507309,460,101,,,,1.0,14.0,422.0,23,454,6,8,1
37:45.1,,,50,,98.5,,,,,,,9,-1.9481957,43.304947,90.32294,4.591190271724747,37:45.1,7,-0.055,0101000020E61000003BC14342CF2BFFBF69D55A8108A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.6286602945501136,36.90177259649038,460,101,,,,1.0,14.0,422.0,23,454,6,8,1
37:50.6,,,50,,98.5,,,,,,,9,-1.947362,43.305573,96.63214,4.688329728881405,37:50.2,7,0.44,0101000020E610000069F9FA0B6528FFBF5C49DEFB1CA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.410452354314812,61.32460541371464,460,101,,,,1.0,14.0,422.0,23,454,6,8,1
37:56.2,,,50,,98.5,,,,,,,9,-1.9469261,43.30637,101.20594,4.783822799024037,37:56.2,7,-0.0579999999999999,0101000020E6100000E706AD099C26FFBFB99A332437A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.594317936971632,83.21956014217368,394,117,1.0,40.0,278.0,,,,75,176,218,70,1
38:01.8,,,50,,98.5,,,,,,,9,-1.9468399,43.307095,105.11051,4.86483444434508,38:01.5,7,0.307,0101000020E6100000445504944126FFBFB58DFAEA4EA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.7302142911723446,120.67728002186246,394,117,1.0,40.0,278.0,,,,75,176,218,70,1
38:09.2,,,50,,98.5,,,,,,,9,-1.9474349,43.308098,110.47574,4.986429070490458,38:09.3,7,-0.0409999999999999,0101000020E610000012C2AB80B128FFBF68088FB36FA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-1.9442765561254136,137.31113145280074,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:14.8,,,50,,98.5,,,,,,,9,-1.9475509,43.308205,111.11065,5.0015967697424895,38:14.3,7,0.49,0101000020E6100000DED874142B29FFBF360C494A73A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.5608588787704347,124.65516393388955,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:20.9,,,50,,98.5,,,,,,,9,-1.9483908,43.30942,115.542946,5.152892979941246,38:21.3,7,-0.466,0101000020E6100000662A30D99B2CFFBF6608142A9BA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.5999514270022006,80.29763522061718,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:26.5,,,50,,98.5,,,,,,,9,-1.9483207,43.30983,110.26136,5.1991369699827645,38:26.4,7,0.1639999999999999,0101000020E6100000C7EB6B6F522CFFBF472F0187A8A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.737143823414002,39.49221616193756,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:32.0,,,50,,98.5,,,,,,,9,-1.9479142,43.310165000000005,108.324554,5.248867425345609,38:32.4,7,-0.375,0101000020E6100000F969561CA82AFFBF95822771B3A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.4365218444768137,32.59499166813724,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:37.7,,,50,,98.5,,,,,,,9,-1.9474716,43.310448,105.69764,5.296612437049025,38:37.4,7,0.295,0101000020E6100000B44D4F06D828FFBFAD0AB3B6BCA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-3.429183449987505,62.27918353115581,394,117,1.0,40.0,278.0,,,,75,176,218,60,1
38:43.4,,,50,,98.5,,,,,,,9,-1.9471952,43.310974,108.10475,5.359276895873743,38:43.5,7,-0.084,0101000020E61000002F9B6B16B627FFBF23A859F7CDA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.488214173108368,33.722843865571534,394,117,1.0,40.0,278.0,,,,75,176,218,40,1
38:49.1,,,50,,98.5,,,,,,,9,-1.9462274,43.31162,104.3199,5.465605233637038,38:49.5,7,-0.434,0101000020E6100000F3B7B358BF23FFBFB978122CE3A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.7912198563386186,40.835763896997584,394,117,1.0,40.0,278.0,,,,75,176,218,45,1
38:54.8,,,50,,98.5,,,,,,,9,-1.9455135,43.312237,100.93718,5.555353248049111,38:54.5,7,0.252,0101000020E6100000CBFC9EB7D220FFBF97BAC45EF7A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:49.6,2.2,3.6,10,N,-2.207109963194424,27.81298422779699,409,87,172.0,95.0,116.0,,,,26,339,70,60,1
39:01.4,,,50,,98.5,,,,,,,9,-1.9445164,43.312763,96.711555,5.655087676408823,39:01.6,7,-0.145,0101000020E6100000D7C04332BD1CFFBF2A0504A208A84540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.5796043698748018,-19.265015019346777,409,87,172.0,95.0,116.0,,,,26,339,70,40,1
39:07.3,,,50,,98.5,,,,,,,9,-1.943721,43.312485,94.397766,5.726518525140475,39:07.6,7,-0.293,0101000020E6100000C22D53457B19FFBF9704157CFFA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,1.3944607998316296,-32.78972264161058,409,87,172.0,95.0,116.0,,,,26,339,70,40,1
39:12.9,,,50,,98.5,,,,,,,9,-1.9435192,43.312355,93.10579,5.74836355546364,39:12.6,7,0.262,0101000020E61000008A00BF9DA718FFBF5B5DAE39FBA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.940615413952241,-25.146148615126204,409,87,172.0,95.0,116.0,,,,26,339,70,40,1
39:19.0,,,50,,98.5,,,,,,,9,-1.942535,43.311893,91.94996,5.8431337204063665,39:18.7,7,0.325,0101000020E6100000F2C9C29D9F14FFBF7C801F1BECA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.6797306014290142,-20.88358195221721,409,87,172.0,95.0,116.0,,,,26,339,70,80,1
39:24.4,,,50,,98.5,,,,,,,9,-1.9411118000000005,43.31135,93.437614,5.973161887355601,39:24.7,7,-0.251,0101000020E610000059C22C32CB0EFFBFF4D79E60DAA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.2543044211814126,-14.050754238366189,409,87,172.0,95.0,116.0,,,,26,339,70,80,1
39:30.0,,,50,,98.5,,,,,,,9,-1.9396254,43.310978000000006,95.60276,6.1003594153019,39:29.7,7,0.3,0101000020E6100000C266D2ABB408FFBFAB20E52FCEA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.0131370271641289,-10.209082745112882,409,87,172.0,95.0,116.0,,,,26,339,70,25,1
39:35.9,,,50,,98.5,,,,,,,9,-1.9378874,43.310665,97.57927,6.245237877708927,39:35.8,7,0.076,0101000020E61000003081313D9601FFBF900BBBD3C3A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.223561854747903,-6.439611643370776,409,87,172.0,95.0,116.0,,,,26,339,70,30,1
39:41.6,,,50,,98.5,,,,,,,9,-1.9360977,43.310463,98.38564,6.391777437028064,39:41.8,7,-0.218,0101000020E6100000A9D638AE41FAFEBF64EE3E4EBDA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.4068649298660934,-3.510678430230456,409,87,172.0,95.0,116.0,,,,26,339,70,30,1
39:48.3,,,50,,98.5,,,,,,,9,-1.9339787,43.310333,99.29662,6.563838130940933,39:48.8,7,-0.473,0101000020E6100000E6E4DB9B93F1FEBF9F347908B9A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.0283792110072826,-9.548326150533804,409,87,172.0,95.0,116.0,,,,26,339,70,8,1
39:55.6,,,50,,98.5,,,,,,,9,-1.9319158,43.309986,97.381935,6.735162099929004,39:55.8,7,-0.215,0101000020E6100000F6919C8720E9FEBF70C39393ADA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.6744130515110872,-20.797412782197146,409,87,172.0,95.0,116.0,,,,26,339,70,25,1
40:01.3,,,50,,98.5,,,,,,,9,-1.9303782,43.309402,95.44758,6.875513385957225,40:00.9,7,0.455,0101000020E6100000139C8738D4E2FEBF047AC2859AA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,1.282647119697881,-30.87257936602186,409,87,172.0,95.0,116.0,,,,26,339,70,8,1
40:07.6,,,50,,98.5,,,,,,,9,-1.9285282,43.308296,92.54296,7.069264881286526,40:07.9,7,-0.304,0101000020E6100000B885265140DBFEBFBBC5A54276A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,1.1874549504416545,-29.259586227474337,409,87,172.0,95.0,116.0,,,,26,339,70,8,1
40:13.2,,,49,,98.5,,,,,,,9,-1.9271663,43.307533,91.37707,7.208343416472409,40:12.9,7,0.252,0101000020E61000005BF67860ACD5FEBFF130DB3D5DA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.2980433507355997,-14.748942822967074,409,87,172.0,95.0,116.0,,,,26,339,70,100,1
40:18.7,,,49,,98.5,,,,,,,9,-1.9253316000000005,43.30705,91.95687,7.366215423109692,40:19.0,7,-0.257,0101000020E6100000C58C828328CEFEBF13816A504DA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.4521814700177659,-2.784249232125234,409,87,172.0,95.0,116.0,,,,26,339,70,100,1
40:24.3,,,49,,98.5,,,,,,,9,-1.9237483,43.306973,94.533905,7.494640272729928,40:24.0,7,0.3289999999999999,0101000020E61000007EDBC24BACC7FEBF3BDEA3EC4AA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-1.0963188663436956,7.730071390523329,409,87,172.0,95.0,116.0,,,,26,339,70,8,2
40:30.0,,,49,,98.5,,,,,,,9,-1.9217592,43.307243,99.103874,7.65842862279055,40:30.0,7,-0.062,0101000020E6100000CF99869C86BFFEBFB0AF76C853A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-1.893112114969029,21.726457627007058,409,87,172.0,95.0,116.0,,,,26,339,70,100,2
40:35.5,,,48,,98.5,,,,,,,9,-1.9203614,43.3078,102.87118,7.7874339544065165,40:35.0,7,0.497,0101000020E6100000B80AB9EBCCB9FEBF66C7BAFB65A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-2.037087832102724,24.4618749109387,409,87,172.0,95.0,116.0,,,,26,339,70,45,2
40:41.2,,,48,,98.5,,,,,,,9,-1.9186754,43.308567,105.00518999999998,7.948334283276972,40:41.1,7,0.121,0101000020E6100000DF43C1F0E4B2FEBF50DD69167FA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-1.1184928290402838,8.100965839832533,409,87,172.0,95.0,116.0,,,,26,339,70,120,2
40:46.9,,,48,,98.5,,,,,,,9,-1.916638,43.308857,109.82451,8.116379880537995,40:47.1,7,-0.181,0101000020E61000007F1CDDA48CAAFEBF4A8AE3AE88A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.3519687748226016,-4.389280016027025,409,87,172.0,95.0,116.0,,,,26,339,70,120,2
40:52.6,,,48,,98.5,,,,,,,9,-1.9145926,43.3087,111.11535,8.2828024471697,40:52.2,7,0.307,0101000020E6100000A4B8BCD02BA2FEBF681D557183A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.4525486368711308,-2.778358901936949,409,87,172.0,95.0,116.0,,,,26,339,70,8,2
40:58.1,,,48,,98.5,,,,,,,9,-1.912532,43.3086,111.27257,8.449902483473737,40:58.2,7,-0.092,0101000020E6100000EB44A413BB99FEBFDF8B543380A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,-0.5133771435313781,-1.8013992344485823,409,87,172.0,95.0,116.0,,,,26,339,70,45,2
41:13.5,,,48,,98.5,,,,,,,9,-1.9072539,43.308434000000005,103.34201,8.877443248503619,41:13.3,7,0.281,0101000020E6100000151EBDAB1C84FEBF0DD08AB57AA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.3232338435246468,-15.15136376316415,409,87,172.0,95.0,116.0,,,,26,339,70,8,3
41:20.2,,,48,,98.5,,,,,,,9,-1.9048276,43.307777,99.400215,9.086953684095144,41:20.3,7,-0.1009999999999999,0101000020E6100000360910822C7AFEBF00659D3165A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,0.885498886505292,-24.23927802668074,484,25,,,,481.0,3.0,0.0,0,419,65,8,2
41:25.9,,,48,,98.5,,,,,,,9,-1.9029686,43.30694,98.17822,9.263843288332554,41:26.3,7,-0.4539999999999999,0101000020E610000060A3814D8F72FEBF8BA06BC949A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:12.9,2.2,3.6,10,N,1.0166078628223738,-26.402963386825064,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
41:31.3,,,48,,98.5,,,,,,,9,-1.9015385,43.30623,99.67687,9.403935052982826,41:31.4,7,-0.04,0101000020E6100000B9AE1CADB36CFEBF5F4C997232A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,0.4196392756918172,-15.693984631483824,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
41:36.8,,,48,,98.5,,,,,,,9,-1.9000437,43.30581,100.89992,9.533597970180395,41:36.4,7,0.441,0101000020E6100000B071F2339466FEBF76CBB8B324A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,-0.0675984616969581,-7.924073834632445,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
41:43.4,,,48,,98.5,,,,,,,9,-1.897874,43.305508,101.59564,9.7123478641532,41:43.5,7,-0.063,0101000020E6100000ABCAC822B15DFEBFA239EEDC1AA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,0.1946454513355474,-12.09938993538561,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
41:48.9,,,48,,98.5,,,,,,,9,-1.8962693,43.305164000000005,103.31203,9.847723963806772,41:48.5,7,0.47,0101000020E6100000E3F1188D1E57FEBFD797289F0FA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,0.2162334182087462,-12.443534446004362,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
41:54.6,,,48,,98.5,,,,,,,9,-1.8943478,43.30474,102.58177,10.010200493131984,41:54.5,7,0.122,0101000020E6100000AA9AC4933F4FFEBFB3665BC301A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,-0.5809414220754833,0.2865768103761259,484,25,,,,481.0,3.0,0.0,0,419,65,45,2
42:01.0,,,48,,98.5,,,,,,,9,-1.8923485,43.30475,102.394104,10.171984425687032,42:00.5,7,0.4679999999999999,0101000020E6100000B688BB330F47FEBFC350B7F701A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,-1.442850053242592,14.627679641100968,484,25,,,,481.0,3.0,0.0,0,419,65,120,1
42:06.6,,,48,,98.5,,,,,,,9,-1.8904979,43.305233,97.6244,10.33114259943567,42:06.6,7,0.064,0101000020E6100000AB590EC17A3FFEBFF41975D111A74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,-2.164320958440679,27.955908834283743,484,25,,,,481.0,3.0,0.0,0,419,65,120,1
42:12.1,,,48,,98.5,,,,,,,9,-1.8889095,43.306076,92.07328,10.490319035707108,42:12.6,7,-0.5,0101000020E6100000B3A26629F938FEBF02780C7E2DA74540,20230418_DACIA_DONOSTIA_IRUN_009,,d3,30:26.9,08:11.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:49.6,2.2,3.6,9,N,-2.333926154405798,31.414516237712014,484,25,,,,481.0,3.0,0.0,0,419,65,8,1
