timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
17:32.3,,,58,,98.5,,,,,,,45,-1.9764255,43.267544,87.96129,3.4795411720150367,17:32.5,6,-0.171,0101000020E6100000500A9768709FFFBFAAEE1DD33EA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.76427851190732,8.838328740115278,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
17:37.8,,,58,,98.5,,,,,,,45,-1.9760332,43.267605,87.36308000000001,3.5120264862276653,17:37.5,6,0.283,0101000020E610000055733E07D59DFFBF8E86EBE840A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.582261231281238,13.168417716257691,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
17:43.5,,,58,,98.5,,,,,,,45,-1.9756699,43.26769,86.058624,3.542950731524244,17:43.5,6,-0.03,0101000020E61000007D6C820D589CFFBF9F02E0A643A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.4202910849471464,16.754932625588506,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
17:49.0,,,58,,98.5,,,,,,,45,-1.9752547,43.267815,84.942894,3.5793456305425946,17:48.6,6,0.48,0101000020E6100000B51A8C98A49AFFBF2B786BC347A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.121805562802965,22.88623651915845,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
17:54.6,,,58,,98.5,,,,,,,45,-1.9749041,43.267963,82.22223000000001,3.612270706713829,17:54.6,6,0.04,0101000020E610000075F3830C3599FFBF8C23BDAC4CA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.9864408225973755,2.945726659789045,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:00.2,,,58,,98.5,,,,,,,45,-1.9746709,43.267975,80.28863,3.6312978650279133,18:00.6,6,-0.461,0101000020E61000007B42E6864098FFBF2193CC0D4DA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.2449456249728663,-5.33923680542962,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:05.7,,,58,,98.5,,,,,,,45,-1.9745104,43.26796,80.92130999999999,3.644414978056675,18:05.7,6,0.027,0101000020E61000005A02D53B9897FFBF8E88727B4CA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,2.3050152708988696,19.187147787003195,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:11.2,,,58,,98.5,,,,,,,45,-1.974292,43.268036,82.16849,3.6640534282924677,18:10.7,6,0.5,0101000020E61000003F0F0049B396FFBFC382A7034FA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.106714588513793,-0.6524194702371635,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:17.7,,,58,,98.5,,,,,,,45,-1.9737651000000005,43.26803,82.979996,3.7067279649264764,18:17.8,6,-0.111,0101000020E610000091A674B28A94FFBFF416A3BD4EA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.439460929348769,-13.824711971982415,448,113,,,,0.0,1.0,297.0,150,440,8,55,2
18:23.1,,,58,,98.5,,,,,,,45,-1.9732165,43.267895,82.444885,3.7536176412154547,18:22.8,6,0.2769999999999999,0101000020E61000009425C6894B92FFBFDDF2F55E4AA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.417463516236088,-12.676282786120428,448,113,,,,0.0,1.0,297.0,150,440,8,55,2
18:28.7,,,58,,98.5,,,,,,,45,-1.9724518,43.267723,81.059326,3.8184348841719267,18:28.8,6,-0.152,0101000020E6100000D57AED9D298FFFBFCA0981BA44A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.323134458213525,-8.382515991050626,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:34.2,,,58,,98.5,,,,,,,45,-1.9718071,43.267628,76.800995,3.8718628255749064,18:33.9,6,0.348,0101000020E6100000EFAC77A3858CFFBF06CDBB9641A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.32692814979978,-8.540035618295775,448,113,,,,0.0,1.0,297.0,150,440,8,25,2
18:39.8,,,58,,98.5,,,,,,,45,-1.9710213,43.26751,73.41584,3.9369143101365496,18:39.9,6,-0.094,0101000020E610000070CBF0954D89FFBF6A2E24CD3DA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.318764664811385,-8.202354244100203,598,98,,,,0.0,57.0,525.0,16,460,138,8,1
18:45.4,,,58,,98.5,,,,,,,45,-1.9702998,43.267406,71.38991,3.9965007383688533,18:44.9,6,0.42,0101000020E6100000BEC7A01D5986FFBF550477543AA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:35.8,2.2,3.6,301,WNW,3.3114636337930268,-7.904310236879108,598,98,,,,0.0,57.0,525.0,16,460,138,8,1
18:51.0,,,58,,98.5,,,,,,,45,-1.9694787,43.267292,68.76465999999999,4.064232219943359,18:51.0,6,-0.011,0101000020E610000068168820FC82FFBF6870B5A836A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.2,2.2,3.6,301,WNW,3.3320516700812246,-8.754449783616467,598,98,,,,0.0,57.0,525.0,16,460,138,55,1
18:56.6,,,58,,98.5,,,,,,,45,-1.9689592,43.267212,66.63041,4.107278490689093,18:57.0,6,-0.451,0101000020E6100000773AD55DDB80FFBFF354270C34A24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.2,2.2,3.6,301,WNW,3.578490476922257,-37.26640190131668,598,98,,,,0.0,57.0,525.0,16,460,138,55,1
19:02.0,,,58,,98.5,,,,,,,45,-1.9687384,43.267044,64.345795,4.133236267239566,19:02.1,6,-0.043,0101000020E610000027824DE9F37FFFBFB31B3F8F2EA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.2,2.2,3.6,301,WNW,3.323768613246628,-53.591225431665805,598,98,,,,0.0,57.0,525.0,16,460,138,55,1
19:07.8,,,58,,98.5,,,,,,,45,-1.9686735,43.266956,63.05416,4.1444179974738855,19:08.1,6,-0.33,0101000020E6100000C180C5B8AF7FFFBF670461912BA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.2,2.2,3.6,301,WNW,1.899205026129406,27.1594639737532,598,98,,,,0.0,57.0,525.0,16,460,138,55,1
19:13.3,,,58,,98.5,,,,,,,45,-1.9685546000000005,43.267017,63.149296,4.156195047648215,19:13.2,6,0.1169999999999999,0101000020E610000048059C25337FFFBF7041E8AC2DA24540,20230420_DACIA_DONOSTIA_HERNANI_045,,d1,12:06.9,19:16.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:56.2,2.2,3.6,301,WNW,,,598,98,,,,0.0,57.0,525.0,16,460,138,55,1
