timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
08:49.2,,,87,,98.5,,,,,,,38,-1.9991827,43.243294,140.46655,3.741091431260695,08:48.8,6,0.409,0101000020E6100000C796860DA7FCFFBF37164E35249F4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.125446902706305,-130.24779245981668,428,118,3.0,50.0,197.0,,,,178,311,117,45,2
08:54.8,,,86,,98.5,,,,,,,38,-2.0003424,43.241924,146.2719,3.920156807236685,08:54.9,6,-0.081,0101000020E6100000A4A96D88B30000C063F8195BF79E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.1464233902193133,-130.92761209710545,428,118,3.0,50.0,197.0,,,,178,311,117,8,2
09:00.2,,,86,,98.5,,,,,,,38,-2.001343,43.24077,151.7301,4.0720279730403135,08:59.9,6,0.308,0101000020E61000006F720321C00200C08E3CFA74D19E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-2.7576917088838617,-119.99830925207569,428,118,3.0,50.0,197.0,,,,178,311,117,45,2
09:05.7,,,86,,98.5,,,,,,,38,-2.0022361,43.239223,157.7989,4.258739041637124,09:05.9,6,-0.249,0101000020E610000076FD9465940400C0789BF3ED9E9E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-1.909404651172156,-102.03182156847193,428,118,3.0,50.0,197.0,,,,178,311,117,25,2
09:11.1,,,86,,98.5,,,,,,,38,-2.002533,43.23783,161.23372,4.41552729196636,09:11.0,6,0.154,0101000020E6100000685CD0F92F0500C0DF32AF3B719E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-1.2988244552525878,-91.1483870222764,428,118,3.0,50.0,197.0,,,,178,311,117,25,2
09:16.7,,,86,,98.5,,,,,,,38,-2.002568,43.236084000000005,164.78583,4.609726824608368,09:17.0,6,-0.32,0101000020E610000000238C6B420500C0C6139BFD379E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-1.5188101299644166,-94.95407631960988,428,118,3.0,50.0,197.0,,,,178,311,117,8,2
09:22.2,,,86,,98.5,,,,,,,38,-2.0026884,43.234695,166.43571,4.764493043461216,09:22.0,6,0.175,0101000020E61000008E90EC83810500C02E2434710A9E4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-2.5364382340308054,-114.79450672586836,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
09:27.8,,,86,,98.5,,,,,,,38,-2.0034423,43.233063,167.64186,4.9559690545721775,09:28.1,6,-0.3229999999999999,0101000020E61000000530F1C40C0700C0C9B85CF7D49D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.292294729595212,-136.1385466495781,428,118,3.0,50.0,197.0,,,,178,311,117,25,3
09:33.2,,,86,,98.5,,,,,,,38,-2.0049074,43.231655,167.43335,5.152438472405544,09:33.2,6,0.064,0101000020E610000009D9FDE60C0A00C07D4A0AD9A69D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5756424042253947,-153.3311835646184,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
09:38.8,,,86,,98.5,,,,,,,38,-2.006761,43.230724,167.38852,5.3348347549353266,09:39.2,6,-0.414,0101000020E6100000ED76F1B9D80D00C0B01CF85D889D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5999985010816453,-160.052284791898,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
09:44.3,,,86,,98.5,,,,,,,38,-2.0084252,43.23012,166.2289,5.485469574450682,09:44.2,6,0.021,0101000020E610000020F0B442411100C0F775AA9C749D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5995263596373093,-159.07057255189605,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
09:49.7,,,86,,98.5,,,,,,,38,-2.0100071,43.229515,166.4819,5.630215216749638,09:49.3,6,0.4629999999999999,0101000020E6100000714CE3AC7E1400C04D2FB5C0609D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.598421836765396,-158.3034049036284,428,118,3.0,50.0,197.0,,,,178,311,117,120,3
09:55.3,,,86,,98.5,,,,,,,38,-2.0117614,43.228817,167.28098,5.792159371159384,09:55.3,6,-0.04,0101000020E61000003B6BEB56161800C0A283BFD6499D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5977941221429504,-157.99414613844897,428,118,3.0,50.0,197.0,,,,178,311,117,25,3
10:00.6,,,86,,98.5,,,,,,,38,-2.0120509,43.2287,167.54158,5.8189822235941895,10:00.4,6,0.27,0101000020E61000008F13602CAE1800C0DFB5CAF6459D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5476213273002863,-169.78569337206758,428,118,3.0,50.0,197.0,,,,178,311,117,25,3
10:06.2,,,86,,98.5,,,,,,,38,-2.0150478,43.22816,168.43493999999998,6.0691064343766685,10:06.4,6,-0.208,0101000020E6100000DA76A46AD11E00C08115BD52349D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5999594730829467,-159.7281317003179,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
10:11.6,,,86,,98.5,,,,,,,38,-2.0161037,43.22777,165.55956,6.165062651889106,10:11.4,6,0.15,0101000020E6100000EC6A0703FB2000C0E65735AB279D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.591924496116809,-156.16158071714133,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
10:17.0,,,86,,98.5,,,,,,,38,-2.0167985,43.227463,158.2772,6.231299318186647,10:17.5,6,-0.425,0101000020E6100000CBA51031672200C0118072711D9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.569964673043911,-152.59363735074817,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
10:22.4,,,86,,98.5,,,,,,,38,-2.0170743000000004,43.22732,153.74962,6.259096168718171,10:22.5,6,-0.061,0101000020E6100000898520E8F72200C0CB897CE4189D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.577363849623518,-153.5714135049036,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
10:28.2,,,86,,98.5,,,,,,,38,-2.0173097,43.227203,147.95337,6.282899725837083,10:28.5,6,-0.356,0101000020E6100000BC9A7F39732300C008F72FF6149D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.527342743633153,-148.4692109648527,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
10:33.7,,,86,,98.5,,,,,,,38,-2.0174515,43.227116,143.35938000000002,6.298605900937291,10:33.6,6,0.165,0101000020E6100000FAD04C94BD2300C0F56D212D129D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.5348688941327344,-149.08465268700937,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
10:39.3,,,86,,98.5,,,,,,,38,-2.0175734,43.227043,139.05566000000002,6.312095059419917,10:39.6,6,-0.332,0101000020E610000096717674FD2300C082DC32B70F9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
10:44.7,,,86,,98.5,,,,,,,38,-2.0175734,43.227043,139.05566000000002,6.312095059419917,10:44.7,6,0.059,0101000020E610000096717674FD2300C082DC32B70F9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
10:50.3,,,86,,98.5,,,,,,,38,-2.0175734,43.227043,139.05566000000002,6.312095059419917,10:50.7,6,-0.412,0101000020E610000096717674FD2300C082DC32B70F9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
10:55.7,,,86,,98.5,,,,,,,38,-2.0175734,43.227043,139.05566000000002,6.312095059419917,10:55.8,6,-0.031,0101000020E610000096717674FD2300C082DC32B70F9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.547554375417305,-150.20803919468327,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:01.2,,,86,,98.5,,,,,,,38,-2.0175996,43.227028,138.76508,6.314810303737608,11:00.8,6,0.472,0101000020E61000007EF852300B2400C08EE84B350F9D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.572737211551794,-152.94420468160612,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:06.7,,,86,,98.5,,,,,,,38,-2.018046,43.2268,136.2897,6.359048400335796,11:06.8,6,-0.047,0101000020E610000097558B41F52400C026DEC5B1079D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.585255146661169,-154.8125377231984,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:12.2,,,86,,98.5,,,,,,,38,-2.01845,43.22661,135.52771,6.39801476505307,11:11.8,6,0.352,0101000020E61000001AC4C716C92500C0AEA0F97D019D4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,10:55.7,2.2,3.6,250,WSW,-3.569102986685342,-152.48799737658746,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:17.7,,,86,,98.5,,,,,,,38,-2.0188148,43.226420000000005,134.14095,6.434372554667721,11:17.9,6,-0.19,0101000020E6100000754DDA59882600C097FBA257FB9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5802035772843404,-153.9885539222846,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:23.1,,,86,,98.5,,,,,,,38,-2.0190935000000003,43.226284,132.5965,6.461593448802087,11:22.9,6,0.152,0101000020E6100000EA8DB0851A2700C07E9965DAF69C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.576702300586928,-166.52194889613995,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:28.5,,,86,,98.5,,,,,,,38,-2.0194857,43.22619,131.4779,6.495064149439432,11:28.9,6,-0.418,0101000020E610000043DF0414E82700C06F8654C1F39C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.586166058504052,-165.02456558595392,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:33.9,,,86,,98.5,,,,,,,38,-2.0197773,43.226112,130.01148999999998,6.520274768464032,11:33.9,6,-0.08,0101000020E61000004CE799F6802800C0C5B81232F19C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5485327406320955,-169.69997620436123,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:39.4,,,86,,98.5,,,,,,,38,-2.0199864,43.226074,127.41185,6.53792809841133,11:39.0,6,0.35,0101000020E6100000A271C296EE2800C06215B3F6EF9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.278930358089289,175.61808215240745,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:44.8,,,86,,98.5,,,,,,,38,-2.0200386000000004,43.226078,126.567955,6.542263741452014,11:45.0,6,-0.217,0101000020E610000063651EF6092900C050BEC21BF09C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:50.3,,,86,,98.5,,,,,,,38,-2.0200386000000004,43.226078,126.567955,6.542263741452014,11:50.1,6,0.258,0101000020E610000063651EF6092900C050BEC21BF09C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
11:55.8,,,86,,98.5,,,,,,,38,-2.0200386000000004,43.226078,126.567955,6.542263741452014,11:56.2,6,-0.319,0101000020E610000063651EF6092900C050BEC21BF09C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,3.3828934348292705,0.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
12:01.3,,,86,,98.5,,,,,,,38,-2.0200386000000004,43.226078,126.567955,6.542263741452014,12:01.2,6,0.153,0101000020E610000063651EF6092900C050BEC21BF09C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5849535374736154,-165.2402856791998,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
12:06.9,,,86,,98.5,,,,,,,38,-2.0201259,43.226055,125.76269,6.549828186334285,12:07.3,6,-0.4,0101000020E61000009AF1E8B2372900C0E65C9B58EF9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.556055046252973,-168.96156091758098,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
12:12.4,,,86,,98.5,,,,,,,38,-2.0203412,43.226013,124.39654,6.5679383788417365,12:12.3,6,0.071,0101000020E6100000B810EF97A82900C0B7F2A8F7ED9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.535752728622356,-170.84080998915022,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
12:17.9,,,86,,98.5,,,,,,,38,-2.0206265,43.225967,122.12161,6.591722454875164,12:18.3,6,-0.4029999999999999,0101000020E6100000FF89834E3E2A00C0F34D4B85EC9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5245574013144987,-171.7504923334923,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
12:23.4,,,86,,98.5,,,,,,,38,-2.0208817,43.22593,121.74325,6.612808291295814,12:23.4,6,0.018,0101000020E6100000E811B2F3C32A00C0BEFAF842EB9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.495849341569609,-173.8156087666467,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:28.9,,,86,,98.5,,,,,,,38,-2.0212047,43.225895,122.41103,6.639274998754883,12:29.4,6,-0.475,0101000020E610000012DD58546D2B00C09C8E0213EA9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.427540322998404,-177.8065323042349,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:34.3,,,86,,98.5,,,,,,,38,-2.021518,43.225883,121.22223,6.6647223994262985,12:34.4,6,-0.14,0101000020E6100000D8806BAE112C00C0FDE4FEB8E99C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.4514807921917705,-176.51513755576812,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:39.8,,,86,,98.5,,,,,,,38,-2.02183,43.225864,119.55318,6.690144626623886,12:39.5,6,0.31,0101000020E6100000A303433EB52C00C04D90F12BE99C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.3504930610673744,178.5430242692246,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:45.2,,,86,,98.5,,,,,,,38,-2.0220659,43.22587,115.32214,6.709732076679447,12:45.5,6,-0.34,0101000020E61000000C5B8EDD302D00C062751342E99C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.452877972765738,-176.4367319371537,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:50.9,,,86,,98.5,,,,,,,38,-2.0223389,43.225853,112.16468,6.73215546473564,12:50.6,6,0.292,0101000020E6100000B9CDC7F0BF2D00C06A4E79B8E89C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.38289343482927,180.0,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
12:56.4,,,86,,98.5,,,,,,,38,-2.022825,43.225853,110.67742,6.771568941553301,12:56.8,6,-0.3429999999999999,0101000020E610000032AF36EFBE2E00C0042C10C4E89C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.307213013093406,176.73245384289635,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:01.9,,,86,,98.5,,,,,,,38,-2.0231578000000003,43.225872,109.00947,6.798667498570407,13:01.6,6,0.291,0101000020E6100000573716606D2F00C0038A0667E99C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.220110342801109,173.44108683812968,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:07.4,,,86,,98.5,,,,,,,38,-2.0234883000000004,43.22591,107.26293,6.8258331915351995,13:07.7,6,-0.2789999999999999,0101000020E610000043138BAA1A3000C087BB3092EA9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.599423707326954,-158.97478790165815,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:12.9,,,86,,98.5,,,,,,,38,-2.0236444,43.22585,105.7082,6.840216989973554,13:12.7,6,0.1989999999999999,0101000020E6100000006D258A6C3000C0188DFFADE89C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.501147378500716,-173.45796185327595,428,118,3.0,50.0,197.0,,,,178,311,117,90,3
13:18.4,,,86,,98.5,,,,,,,38,-2.023906,43.22582,103.62915,6.86177406853002,13:18.7,6,-0.336,0101000020E61000000CFC6490F53000C02EA058ABE79C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.2454201301395327,174.35668171767531,428,118,3.0,50.0,197.0,,,,178,311,117,90,3
13:24.0,,,86,,98.5,,,,,,,38,-2.0241084,43.225840000000005,102.32867,6.878374306633214,13:23.8,6,0.1689999999999999,0101000020E610000014E538CC5F3100C0A4489A6EE89C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-2.745822406012901,159.7053256961904,428,118,3.0,50.0,197.0,,,,178,311,117,90,3
13:29.4,,,86,,98.5,,,,,,,38,-2.0243707,43.225937,100.735146,6.902260267786703,13:29.8,6,-0.365,0101000020E6100000D11BB533E93100C007EFE07FEB9C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5854613332659278,-165.15104018269818,428,118,3.0,50.0,197.0,,,,178,311,117,90,3
13:34.9,,,86,,98.5,,,,,,,38,-2.024812,43.22582,104.35835,6.940481230153834,13:34.8,6,0.034,0101000020E61000005C265E91D03200C0894F4890E79C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.5943029007400846,-163.22381835141232,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:40.4,,,86,,98.5,,,,,,,38,-2.0252764,43.22568,105.27522,6.981211958451071,13:39.9,6,0.498,0101000020E6100000266AB92EC43300C0529B171BE39C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,11:35.4,2.2,3.6,250,WSW,-3.4560377668039344,-176.25805786558,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:45.8,,,86,,98.5,,,,,,,38,-2.0257351000000003,43.22565,104.67135,7.018531734669992,13:45.9,6,-0.12,0101000020E6100000702D939DB43400C045A5ED12E29C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,-3.38289343482927,180.0,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:51.3,,,86,,98.5,,,,,,,38,-2.0261536,43.22565,105.87135,7.052461308447533,13:50.9,6,0.341,0101000020E61000001A3C5507903500C088870F22E29C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,-3.5123244362643344,-172.6710042854506,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
13:56.7,,,86,,98.5,,,,,,,38,-2.0266201,43.22559,106.94753,7.090858187097129,13:57.0,6,-0.319,0101000020E6100000FE9C67AF843600C08E3AF31BE09C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,-3.195922771860247,-132.59264787103842,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
14:02.2,,,86,,98.5,,,,,,,38,-2.0268867,43.2253,105.3038,7.129705855029257,14:02.0,6,0.114,0101000020E610000018A2D661103700C096B7449ED69C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,1.3129215956060436,-48.61085136521192,428,118,3.0,50.0,197.0,,,,178,311,117,8,3
14:07.7,,,86,,98.5,,,,,,,38,-2.026543,43.22491,104.141,7.181256577719408,14:08.0,6,-0.341,0101000020E61000001AD84B185C3600C0CD7EEDD2C99C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,3.0911755724090555,-10.833554212828538,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
14:13.2,,,86,,98.5,,,,,,,38,-2.0260727,43.22482,103.878075,7.220655515908182,14:13.1,6,0.105,0101000020E6100000416BB793653500C04CE5C7E7C69C4540,20230420_DACIA_HERNANI_TOLOSA_038,,d1,03:27.6,24:28.4,DACIA_SPRING,Dacia Spring 33 kW,33000,139,15:55.8,2.2,3.6,250,WSW,-0.6366803892689752,-80.18666438918467,428,118,3.0,50.0,197.0,,,,178,311,117,45,3
